projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9715f600-b077-4745-9746-e4228219a845",PROD,"8fdc0bdf-9b36-4aa1-85b3-a4eb78b36e15",fc658979.PMPSG10E.449,449,"fc658979.PMPSG10E.449.xml",coursewide,,,SYBEX,"Describe a lead time measure.","A measure used on flow&hyphen;based agile projects that measures the time it takes for a task to be completed from the time it is requested until it's completed","01J9BB2VD7J0967YWNE9W264ND",
"9715f600-b077-4745-9746-e4228219a845",PROD,"74bcc6fe-f298-4808-99e2-959e9f28d1e7",fc658979.PMPSG10E.450,450,"fc658979.PMPSG10E.450.xml",coursewide,,,SYBEX,"When a project has both technical uncertainty (production capability uncertainty) and requirements uncertainty (product specification uncertainty), the project moves from being complex to this.",Chaotic,"01J9BB2VJN899QE22V24JJCZVN",
"9715f600-b077-4745-9746-e4228219a845",PROD,"39297dfa-704a-4a3b-952a-fbeba2a9cdc1",fc658979.PMPSG10E.451,451,"fc658979.PMPSG10E.451.xml",coursewide,,,SYBEX,"Name some of the ways matrix diagrams in the Plan Quality Management process are displayed.","Matrix diagrams show the relationships between causes and other quality factors by examining the rows and columns. They can be displayed using L, T, Y, X, C, and roof&hyphen;shaped configurations.","01J9BB2VR8AH8TX4W6HWRRYT6G",
"9715f600-b077-4745-9746-e4228219a845",PROD,"831d2a8d-7f8d-4fb3-8275-b72c540f8ffd",fc658979.PMPSG10E.452,452,"fc658979.PMPSG10E.452.xml",coursewide,,,SYBEX,"Name the technique that accommodates resource availability by modifying activities within their float times.","Resource smoothing","01J9BB2T1R8M086CC393Y6C1NG",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b5f7a547-e7de-4cc2-b0e3-5961b9a97a05",fc658979.PMPSG10E.453,453,"fc658979.PMPSG10E.453.xml",coursewide,,,SYBEX,"According to the <i>PMBOK</i><sup><i>&reg;</i></sup><i>Guide,</i> this document is an economic feasibility study.","The business case","01J9BB2T799DS7F5GPP5GFZVKW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4e1a0d8b-dfd9-46ff-b262-fc3c2efe16e1",fc658979.PMPSG10E.454,454,"fc658979.PMPSG10E.454.xml",coursewide,,,SYBEX,"Describe the difference between a burnup and burndown chart.","A burndown chart displays the work remaining for an iteration. A burnup chart displays the completed work of the project.","01J9BB2TD553YC2320TD6G87HW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c5e9bab2-ac42-4178-8a38-7e52a6dcd713",fc658979.PMPSG10E.455,455,"fc658979.PMPSG10E.455.xml",coursewide,,,SYBEX,"Name the seven needs or demands that bring about projects.","Market demand, organizational need, customer requests, technological advances, legal requirements, ecological impacts, and social needs","01J9BB2TKS13F2G440V905RMW3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2ef948a6-72dd-4af0-9d5e-03b8f5aac038",fc658979.PMPSG10E.456,456,"fc658979.PMPSG10E.456.xml",coursewide,,,SYBEX,"Describe refactoring and the agile methodology it's associated with.","This is a technique in the Extreme Programming (XP) methodology. It involves improving the quality of the code without changing its functionality. It reduces duplication and eliminates poor code.","01J9BB2TVHEBE6F63KNE37NFC4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"80aa1106-1d72-4a80-b401-5e7d750f7ef0",fc658979.PMPSG10E.457,457,"fc658979.PMPSG10E.457.xml",coursewide,,,SYBEX,"What measures are suited to agile projects?","Empirical, capacity&hyphen;based, and value&hyphen;based measures","01J9BB2V15AGRVMGY2Z749WPJK",
"9715f600-b077-4745-9746-e4228219a845",PROD,"16822fa0-d64c-4a65-943b-76b0a6cc6939",fc658979.PMPSG10E.458,458,"fc658979.PMPSG10E.458.xml",coursewide,,,SYBEX,"This type of diagram is used as a quality management and control tool and is similar to mind mapping. It is also known as KJ methods.","Affinity diagrams","01J9BB2V6TPF2E4T58YZ4TSZB5",
"9715f600-b077-4745-9746-e4228219a845",PROD,"fcdd7ddc-b5dc-4997-ba4f-c8f4309b6e8b",fc658979.PMPSG10E.459,459,"fc658979.PMPSG10E.459.xml",coursewide,,,SYBEX,"Describe work performance reports.","They are the physical manifestation of the work performance information you've collected and analyzed.","01J9BB2VCFA6S28BN48AS05AAJ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"8e648dcf-89fb-4427-98dd-8ac15b9c3356",fc658979.PMPSG10E.460,460,"fc658979.PMPSG10E.460.xml",coursewide,,,SYBEX,"What does the test&hyphen;driven development methodology focus on?","Zero defects","01J9BB2VJ74KV7M8DWW9845QSV",
"9715f600-b077-4745-9746-e4228219a845",PROD,"747480ab-7491-4da1-8e04-abf8fae88d7f",fc658979.PMPSG10E.461,461,"fc658979.PMPSG10E.461.xml",coursewide,,,SYBEX,"What are the benefits of combining agile technologies?","This will increase the effectiveness of the team and create a synergy that will exceed what any individual team member can contribute on their own.","01J9BB2TGZNJP1QWMFQTNZ0NBQ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4f4afd4f-b13e-4590-a252-9de339d09734",fc658979.PMPSG10E.462,462,"fc658979.PMPSG10E.462.xml",coursewide,,,SYBEX,"What is the process of overlapping phases to compress the project schedule called?","Fast tracking","01J9BB2TQCFWE7T6R0PQAS1A8F",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e1de9c3d-e286-42bf-8273-670fda2eab24",fc658979.PMPSG10E.463,463,"fc658979.PMPSG10E.463.xml",coursewide,,,SYBEX,"What does organizational theory in the Plan Resource Management process describe?","The reasons why individuals and teams behave the way they do","01J9BB2TXES8V9KVXZFP6EMHTC",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0acdae92-3908-4c3a-afc3-3e0b928ea8eb",fc658979.PMPSG10E.464,464,"fc658979.PMPSG10E.464.xml",coursewide,,,SYBEX,"How is project approval requirements (i.e., success criteria) different from project exit criteria?","Success criteria describe what success looks like and how it should be measured. Exit criteria describe the conditions that must be met in order to close or cancel a project or phase.","01J9BB2V6NQHDE7MPAZ3RJZ62F",
"9715f600-b077-4745-9746-e4228219a845",PROD,"49636775-5493-42ad-ae84-6e8c071b6b36",fc658979.PMPSG10E.465,465,"fc658979.PMPSG10E.465.xml",coursewide,,,SYBEX,"This helps increase knowledge among cross&hyphen;functional agile teams.","Frequent reviews","01J9BB2VCCATKZJ4S8R1BC6W9P",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c0d64a9c-fcf3-414e-a3a6-0731ed7d272f",fc658979.PMPSG10E.466,466,"fc658979.PMPSG10E.466.xml",coursewide,,,SYBEX,"Name the primary purpose of the Executing process group.","To execute the project tasks, as defined in the project plan, and to achieve the project deliverables within budget and schedule","01J9BB2VJ4TP0NFZX5YPG8SJ6E",
"9715f600-b077-4745-9746-e4228219a845",PROD,"117167e9-8e77-4c2d-9063-232f26abd4aa",fc658979.PMPSG10E.467,467,"fc658979.PMPSG10E.467.xml",coursewide,,,SYBEX,"Describe the stages of Shu Ha Ri.","Shu Ha Ri comes from Aikido, a Japanese martial art form. Shu means to obey or protect, Ha means to break free or digress, and Ri means to separate or leave.","01J9BB2VR02CF9H6BNCFFXHBNV",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6ab927a5-af1b-428c-a953-b93782da5ad3",fc658979.PMPSG10E.468,468,"fc658979.PMPSG10E.468.xml",coursewide,,,SYBEX,"Describe definition of done (DoD).","DoD is a measure used on agile projects that describes the elements needed to ensure that the iteration is finished and the deliverable is ready for the customer to use.","01J9BB2VZ1BDTDX0F4W7V8F720",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3d78fcd1-20ab-45ba-acaa-b0ada9a23a38",fc658979.PMPSG10E.469,469,"fc658979.PMPSG10E.469.xml",coursewide,,,SYBEX,"Name the data analysis techniques used in the Quantitative Risk Analysis process.","Simulations, sensitivity analysis, decision tree analysis, and influence diagrams","01J9BB2W55EZWKKNNAG9VZH37M",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ecef469c-ae31-44c2-aeae-335603ea3a02",fc658979.PMPSG10E.470,470,"fc658979.PMPSG10E.470.xml",coursewide,,,SYBEX,"State the difference between resource leveling and resource smoothing.","Resource leveling may change the critical path and delay the project completion date; resource smoothing modifies activities within their float and does not change the critical path or project end date.","01J9BB2VSSADD2WH04995BWMYX",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6b046fa9-c0ee-4e6a-b003-43b8a823f045",fc658979.PMPSG10E.471,471,"fc658979.PMPSG10E.471.xml",coursewide,,,SYBEX,"Name three factors to consider when tailoring agile processes to fit the project.","Determining whether to use iterative or incremental approaches, desired frequency of process improvement, workflow, quality of the project, how many teams are needed to complete the work, and the experience level of the team members on the agile team","01J9BB2W1ANEE06KQJ52TNF8HT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"8bc16712-7581-40a1-9646-5a3cae79178f",fc658979.PMPSG10E.472,472,"fc658979.PMPSG10E.472.xml",coursewide,,,SYBEX,"Describe an empirical measure.","A measure used on agile projects that is usually expressed as features, functionality, or deliverables","01J9BB2W7MHSVKMF1TJ5KXCW5K",
"9715f600-b077-4745-9746-e4228219a845",PROD,"42d2ec7a-2501-4525-85c7-09ac3d9ddbb4",fc658979.PMPSG10E.473,473,"fc658979.PMPSG10E.473.xml",coursewide,,,SYBEX,"Which document is used to record assumptions and constraints throughout the life cycle of the project, and during which process is it created?","The assumptions log is an output of the Develop Project Charter process.","01J9BB2WF91DRFT8RFPQ79A2SW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b2bc0265-6d54-4b54-980d-c29418fc93be",fc658979.PMPSG10E.474,474,"fc658979.PMPSG10E.474.xml",coursewide,,,SYBEX,"This estimating technique rolls up estimates for a total.","Bottom&hyphen;up","01J9BB2WN1PCHKCQ0VXMGYXP1G",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2b8f1303-c705-442c-9c0e-d63d70ef5d2b",fc658979.PMPSG10E.475,475,"fc658979.PMPSG10E.475.xml",coursewide,,,SYBEX,"Project completion meets the expectations of this group.",Stakeholders,"01J9BB2WTJFKAMX0YJQ2WD0TZ0",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d2f7bdb6-97bc-4cf2-a624-d90c1bb86359",fc658979.PMPSG10E.476,476,"fc658979.PMPSG10E.476.xml",coursewide,,,SYBEX,"Configuration management and change control systems are elements of this process.","Perform Integrated Change Control","01J9BB2X0FC0YQ1ST432MYPBCX",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5a1e2c0d-b62c-496c-b3f8-4e152bab50af",fc658979.PMPSG10E.477,477,"fc658979.PMPSG10E.477.xml",coursewide,,,SYBEX,"Describe acceptance test&hyphen;driven development.","The team works together to collaboratively create the acceptance tests before the programming activities begin. The tests are performed at the appropriate time in order to continuously validate the work.","01J9BB2X63HGC9WM7JVK8MHKGW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"08e5f327-f76a-43eb-9ab1-7b07e222983f",fc658979.PMPSG10E.478,478,"fc658979.PMPSG10E.478.xml",coursewide,,,SYBEX,"Integration processes can be enhanced for both the project manager and stakeholders by using these three techniques.","Automated project management tools, visual aids, and sharing project management knowledge with others","01J9BB2XBQHXQTST6TDWYWZ39G",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d73621fe-c75e-4522-9dfb-31aa4428ec9e",fc658979.PMPSG10E.479,479,"fc658979.PMPSG10E.479.xml",coursewide,,,SYBEX,"This quality management and control tool is useful for contingency planning and is constructed like an organizational chart with a primary idea in the top box and related ideas branching off from there.","Process decision program charts (PDPCs)","01J9BB2STHY380E4HW31SSK7A7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"10c34bec-8fc8-4e80-8ac2-0fd53b9627c8",fc658979.PMPSG10E.480,480,"fc658979.PMPSG10E.480.xml",coursewide,,,SYBEX,"Why is tailoring an agile project a collaborative effort?","Because the people who will be performing the work are impacted by the decisions and their participation in the tailoring process helps ensure buy&hyphen;in","01J9BB2T1ZCS6C06BRGHNZJQYE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"fe03c735-014d-4af6-a9db-49d1de344fc2",fc658979.PMPSG10E.481,481,"fc658979.PMPSG10E.481.xml",coursewide,,,SYBEX,"What is the purpose of the team charter?","A team charter is created in the Plan Resource Management process. It describes the team behaviors, code of conduct, communication, decision&hyphen;making processes, and more.","01J9BB2TBQVF9N96Q21KHVZ1Y4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"591a7515-a3a2-4b10-8387-1fcc6160c0de",fc658979.PMPSG10E.482,482,"fc658979.PMPSG10E.482.xml",coursewide,,,SYBEX,"In the critical chain method, what are the names of the nonwork activities added to the path and at the end of the path?","Feeding buffers are added to dependent tasks that feed into the critical chain and project buffers are added at the end of the network path.","01J9BB2THYQJW5TQPJHXT0KC6E",
"9715f600-b077-4745-9746-e4228219a845",PROD,"750124c5-c9c5-4445-a723-5b72e1a4e1e5",fc658979.PMPSG10E.483,483,"fc658979.PMPSG10E.483.xml",coursewide,,,SYBEX,"Describe risk exposure.","The potential for loss or gain that might occur to the organization as a result of the risk event coming about","01J9BB2TR0RE6QDR62ZRZ2DHF6",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0f595b7b-d699-4b9a-8b3a-3dfdab31fb0f",fc658979.PMPSG10E.484,484,"fc658979.PMPSG10E.484.xml",coursewide,,,SYBEX,"What are some other names for a phase gate?","Phase review, phase entrance, phase exit, stage gate, and kill point","01J9BB2TZTKTKFN3D01F44NJE0",
"9715f600-b077-4745-9746-e4228219a845",PROD,"45f953ea-bf48-4c2b-b1c6-6a5f15831fb2",fc658979.PMPSG10E.485,485,"fc658979.PMPSG10E.485.xml",coursewide,,,SYBEX,"Describe pairing as it relates to developing agile teams.","Pairing involves two developers working side by side on the same programming code to improve the quality of the code and increase the speed of delivery.","01J9BB2V71T6FW4XTX1FVAZ8T7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"aa2b2acc-c025-4502-bdac-3b981f0bac2f",fc658979.PMPSG10E.486,486,"fc658979.PMPSG10E.486.xml",coursewide,,,SYBEX,"Name two things that tailoring accomplishes and who is responsible for this activity.","The project manager is responsible for tailoring. This involves determining the processes that should be performed and the documents that should be created by considering the complexity and size of the project. It also entails keeping the project artifacts coordinated and aligned with each other and with the organization's strategic goals.","01J9BB2VCV7E8440B6B15KDSKE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1c8523f9-8f5a-4fd9-b454-bbd0ab6461a7",fc658979.PMPSG10E.487,487,"fc658979.PMPSG10E.487.xml",coursewide,,,SYBEX,"Describe flow of value in an agile approach.","Delivering features to the customers frequently and quickly","01J9BB2VJPM23SAJAS1A6RYQRE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"66eeb6b7-1493-4808-aa27-2774a7343615",fc658979.PMPSG10E.488,488,"fc658979.PMPSG10E.488.xml",coursewide,,,SYBEX,"This quality management and control tool is used for complex problem solving and can interconnect up to 50 different factors, processes, or areas of focus.","Interrelationship digraphs","01J9BB2WF9RVPREGVKBKTWA62J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"62b8c248-f158-4b55-8473-ebcfc4fd0eaa",fc658979.PMPSG10E.489,489,"fc658979.PMPSG10E.489.xml",coursewide,,,SYBEX,"Describe test&hyphen;driven development and the agile methodology it's associated with.","This is a test&hyphen;first approach in the Extreme Programming (XP) methodology. It involves rigorous testing of code, which provides significant, immediate feedback to the developers. These tests are combined with existing unit tests and run each time code is released. Tests must pass with no errors in every iteration.","01J9BB2WMWWC1M12PPY92H2342",
"9715f600-b077-4745-9746-e4228219a845",PROD,"efc34e72-03bc-413a-bdcf-177f9cbddcf9",fc658979.PMPSG10E.490,490,"fc658979.PMPSG10E.490.xml",coursewide,,,SYBEX,"Describe a merger.","This occurs when two organizations agree to come together to form a new business entity. The two companies become one and are managed and operated as one company.","01J9BB2WTHNTXYVZ11PQ60BNGF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"bb9a7776-3823-499c-b415-2b0bd907ac8e",fc658979.PMPSG10E.491,491,"fc658979.PMPSG10E.491.xml",coursewide,,,SYBEX,"Name the purpose of the Develop Project Management Plan process.","It produces the project management plan output that defines how the project is executed, monitored, controlled, and closed, and it describes the processes you'll use to perform each phase of the project.","01J9BB2X0E87W52FVJSX36B3P7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"56824233-2ed4-40c1-971c-7d840cc1c121",fc658979.PMPSG10E.492,492,"fc658979.PMPSG10E.492.xml",coursewide,,,SYBEX,"What is the purpose of a work authorization system?","To clarify and initiate the work of each work package","01J9BB2X66XQ1AHN6Y0ENNWV1K",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5a7939df-e300-48d6-ab8f-dd9617ced417",fc658979.PMPSG10E.493,493,"fc658979.PMPSG10E.493.xml",coursewide,,,SYBEX,"Describe the purpose of the risk management plan.","It describes how you will define, monitor, and manage risks throughout the project and is a subsidiary of the project management plan.","01J9BB2XBVX75Y9MBQDD9JY84T",
"9715f600-b077-4745-9746-e4228219a845",PROD,"89597f0f-3f12-497b-9018-30795e1bd362",fc658979.PMPSG10E.494,494,"fc658979.PMPSG10E.494.xml",coursewide,,,SYBEX,"Which stakeholder uses their knowledge and consideration of the business environment to determine the project processes that will interact with each other and integrates the processes appropriately?","The project manager","01J9BB2XHJFQ1QM82Q8XEBD14A",
"9715f600-b077-4745-9746-e4228219a845",PROD,"abd8b120-8827-4699-b9bc-237d1f3b2764",fc658979.PMPSG10E.495,495,"fc658979.PMPSG10E.495.xml",coursewide,,,SYBEX,"How are risk processes performed in an agile methodology?","Risk processes are embedded within the agile approach and performed in each iteration or workflow stage.","01J9BB2XQ9FB1VA6N5CRQ36QXY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"648915d6-0ed3-4d2d-81f2-c41bcca60efd",fc658979.PMPSG10E.496,496,"fc658979.PMPSG10E.496.xml",coursewide,,,SYBEX,"Describe the difference between change management and configuration control.","Change management involves changes to the deliverables, project baselines, and/or project documents. Configuration control is concerned with changes to the specifications of the deliverables and/or the project management processes.","01J9BB2XYJ90FR1ZK27K8HS6X7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7ae80949-e586-4dee-825a-e99634c146ac",fc658979.PMPSG10E.497,497,"fc658979.PMPSG10E.497.xml",coursewide,,,SYBEX,"What is an independent estimate?","Independent estimates are also known as should&hyphen;cost estimates. These are used when developing procurements as a means to ensure the bidders responses are in line with the organization's estimates and budget.","01J9BB2VQSSVTK7X6R69GHZQAE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"eedd495d-c953-4de3-9cc0-43d7377d1a90",fc658979.PMPSG10E.498,498,"fc658979.PMPSG10E.498.xml",coursewide,,,SYBEX,"Name the purpose of the Manage Communications process.","Gathering, creating, storing, distributing, retrieving, and disposing of project communications","01J9BB2VYWNZMT3ZFC2ETRWGXH",
"9715f600-b077-4745-9746-e4228219a845",PROD,"57a7001e-d3b6-419c-ba95-281859835bf3",fc658979.PMPSG10E.499,499,"fc658979.PMPSG10E.499.xml",coursewide,,,SYBEX,"What could you do if you have large project teams working on large projects to make them more conducive to agile methodologies?","Break down the large project into smaller individual projects and manage them using program management techniques. Consider working on individual features and releasing them frequently. Pare down the size of the project team and only include critical members.","01J9BB2W71BWCGZ20919HFV232",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cd55f32e-77ea-4d1e-ad54-a734f2ebac54",fc658979.PMPSG10E.500,500,"fc658979.PMPSG10E.500.xml",coursewide,,,SYBEX,"Name the two formulas used with the three&hyphen;point estimating technique.","Triangular distribution and beta distribution","01J9BB2WF6AXB9JXN8DCDG0Z04",
"9715f600-b077-4745-9746-e4228219a845",PROD,"17555209-e0d5-4d9a-a0a5-027e1c79e00e",fc658979.PMPSG10E.501,501,"fc658979.PMPSG10E.501.xml",coursewide,,,SYBEX,"This is also called procrastination and is a motivational consideration in the Estimate Activity Durations process.","Student Syndrome","01J9BB2WMTZVGN071T6WHNKTJE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7fedbad6-ce1a-4111-9801-4b8749f05102",fc658979.PMPSG10E.502,502,"fc658979.PMPSG10E.502.xml",coursewide,,,SYBEX,"Describe payback period.","The length of time it takes the company to recoup the initial costs of producing the product, service, or result of the project","01J9BB2WTG37HQZZ7K98E1DYWV",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4e5836c2-bdd3-4ff6-b5cd-3d3c3498d9e6",fc658979.PMPSG10E.503,503,"fc658979.PMPSG10E.503.xml",coursewide,,,SYBEX,"Name the different types of power.","Reward, punishment, expert, legitimate, and referent","01J9BB2X0AQ5PS8VRRB0STFEEW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f8a80559-8c02-4cfb-b3f5-8a1b11d661aa",fc658979.PMPSG10E.504,504,"fc658979.PMPSG10E.504.xml",coursewide,,,SYBEX,"What is the official written acknowledgment that a project exists and that resources are committed to the project?","Project charter","01J9BB2X67X67K9FZNBFH96JYA",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4ab6376f-76c9-4eb0-8a4a-c31cf2c613d5",fc658979.PMPSG10E.505,505,"fc658979.PMPSG10E.505.xml",coursewide,,,SYBEX,"Poor scope definitions can cause this.","Higher project costs, rework, schedule changes, and low morale","01J9BB2XBYMZEA5DSAFFRFHPQR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b4cc35af-0f06-45e7-92ca-a6f712612658",fc658979.PMPSG10E.506,506,"fc658979.PMPSG10E.506.xml",coursewide,,,SYBEX,"During which process are approved changes implemented?","During the Direct and Manage Project Work process","01J9BB2WRE71H0Z5BBS21NPY9H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"572ca274-9855-4bea-9332-2d82bfd0dc65",fc658979.PMPSG10E.507,507,"fc658979.PMPSG10E.507.xml",coursewide,,,SYBEX,"The lowest level of the RBS can be used for this.","As a checklist to use when performing checklist analysis","01J9BB2X0454DY711VPHEADXT7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e972a683-f5f2-4df1-a25e-0e5ad5601c58",fc658979.PMPSG10E.508,508,"fc658979.PMPSG10E.508.xml",coursewide,,,SYBEX,"Name the five elements of a typical communication model.","Encoding, transmitting, decoding, acknowledging, and feedback or response","01J9BB2X631EE90ZX47ZTSMTGG",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cd851eb8-92a0-4a99-b9ae-7f2b54da317c",fc658979.PMPSG10E.509,509,"fc658979.PMPSG10E.509.xml",coursewide,,,SYBEX,"Describe the adaptive, iterative life cycle approach.","This approach allows for feedback on the work as it progresses. It uses prototypes or mock&hyphen;ups, which provide feedback to the team. It focuses on iterative learning and discovery of the product, rather than speed of delivery.","01J9BB2XBSDQ0ZJX44XQNKFB9C",
"9715f600-b077-4745-9746-e4228219a845",PROD,"238eea10-066c-4dfe-ac56-3aeb8933a3a5",fc658979.PMPSG10E.510,510,"fc658979.PMPSG10E.510.xml",coursewide,,,SYBEX,"Name three reasons a contract comes to an end.","Cause, convenience, or default","01J9BB2XHF2JQSV5022FRSTD7Z",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a1e7af65-bd04-4f77-b589-3ccb23346cd0",fc658979.PMPSG10E.511,511,"fc658979.PMPSG10E.511.xml",coursewide,,,SYBEX,"This is an on&hyphen;demand scheduling process, also known as a pull concept, used in the Project Schedule Management Knowledge Area that's based on Toyota's just&hyphen;in&hyphen;time production model.",Kanban,"01J9BB2XQ86R0G68J4Z5N46YT2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"49732b04-7313-4318-afc5-843b93ce35e8",fc658979.PMPSG10E.512,512,"fc658979.PMPSG10E.512.xml",coursewide,,,SYBEX,"XP is based on continuous integration. Explain this concept.","As new features are delivered, the entire program is tested to ensure everything works as planned. This testing happens every time new features are released.","01J9BB2XYG9DRQ4G1YVNSQ9Z62",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d9c259c8-938f-430e-a627-ee754ec74dd5",fc658979.PMPSG10E.513,513,"fc658979.PMPSG10E.513.xml",coursewide,,,SYBEX,"Describe value stream mapping.","A value stream focuses on the flow of value to the customer in delivering products or services. Value stream mapping is a visual representation of the documented process used to analyze and eliminate waste and improve the flow of services or materials needed to produce the end product for the customer.","01J9BB2Y45YEZN5W5XPEAHNCX3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a7db10fb-4dcc-44fc-a493-f3c737249d8c",fc658979.PMPSG10E.514,514,"fc658979.PMPSG10E.514.xml",coursewide,,,SYBEX,"Name the 10 Knowledge Areas.","Project Integration Management, Project Scope Management, Project Schedule Management, Project Cost Management, Project Quality Management, Project Resource Management, Project Communications Management, Project Risk Management, Project Procurement Management, and Project Stakeholder Management","01J9BB2Y9VDETQB7EXT1JDZS41",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3ed045ed-a172-4279-bc7f-40e04674d6e0",fc658979.PMPSG10E.515,515,"fc658979.PMPSG10E.515.xml",coursewide,,,SYBEX,"What is the difference between source selection analysis and source selection criteria?","Source selection analysis are a tool and technique of the Plan Procurement Management process that describe the evaluation criteria used to select a vendor. They are published with the bid documents. Source section criteria are an output of this process and are the selection criteria used to select vendors. This information is not usually published with the bid documents.","01J9BB2V0S1NFZD3PK048D1VJR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b3afac38-dc6f-4d6b-8b58-e1efae7ab5c3",fc658979.PMPSG10E.516,516,"fc658979.PMPSG10E.516.xml",coursewide,,,SYBEX,"This is a motivational consideration in the Estimate Activity Durations process that says team members will drag out work to fill up the time allotted to complete the work.","Parkinson's law","01J9BB2V6V4FGHC4PSDGSY2JDM",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c359e85b-2037-4f74-b43f-06a5db34ef84",fc658979.PMPSG10E.517,517,"fc658979.PMPSG10E.517.xml",coursewide,,,SYBEX,"Name the common causes of variances.","Random variances, known or predictable variances, and variances that are always present in the process","01J9BB2VCR70CXVNAT7XWBA02T",
"9715f600-b077-4745-9746-e4228219a845",PROD,"bac0f0fe-9780-485f-826c-e3de6a184caa",fc658979.PMPSG10E.518,518,"fc658979.PMPSG10E.518.xml",coursewide,,,SYBEX,"Probability and impact are one way to categorize risk. Name four other considerations you can use to help with risk prioritization.","Urgency, proximity, dormancy, manageability, controllability, detectability, connectivity, strategic impact, and propinquity","01J9BB2VJCQ2SPW39DA6B1CDZ3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2c9630d7-1985-4802-b13b-1d7436c5addc",fc658979.PMPSG10E.519,519,"fc658979.PMPSG10E.519.xml",coursewide,,,SYBEX,"This is a voting technique used in agile environments where team members vote with their hands.","Fist to five","01J9BB2VR5M3BWQ2M8Z2QQSY3Y",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c42edfcd-29de-4887-96bb-8ab8c1dc9635",fc658979.PMPSG10E.520,520,"fc658979.PMPSG10E.520.xml",coursewide,,,SYBEX,"What is the main point of the Hygiene theory?","Hygiene factors prevent dissatisfaction; motivators lead to satisfaction.","01J9BB2VYRYED10SN02SRV8BRM",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1ceaa94e-19fc-451e-a0f2-4d8674d41d58",fc658979.PMPSG10E.521,521,"fc658979.PMPSG10E.521.xml",coursewide,,,SYBEX,"Describe swarming as it relates to developing agile teams.","Multiple team members work collaboratively and focus on a single issue or obstacle that is preventing progress. Together, they can brainstorm or use other techniques to come up with a solution to resolve the obstacle.","01J9BB2W4KDYYVEA3MENRCGCGY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"59bd9aef-e2da-4e72-bd5d-dbe2434afdb9",fc658979.PMPSG10E.522,522,"fc658979.PMPSG10E.522.xml",coursewide,,,SYBEX,"Describe definition of ready (DoR).","DoR is a measure used on agile projects that describes the elements needed to ensure the iteration is ready to start.","01J9BB2WASBXTAKM226ZB8X6MY",
