projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"357289f8-af1c-461a-95f7-d9c07ee6ce6a",fc811633.NetPlSG5E.3.071,223,"fc811633.NetPlSG5E.3.071.xml",topic,"Flashcards 3",3,SYBEX,"At what two layers of the Open Systems Interconnection (OSI) model does a packet&hyphen;filtering firewall operate?","Network and Transport","01JA803R3Y6STN1KND25B8D2YN",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"84fee4b0-7855-4c49-b45f-198f8546554e",fc811633.NetPlSG5E.3.072,224,"fc811633.NetPlSG5E.3.072.xml",topic,"Flashcards 3",3,SYBEX,"How many pairs are crossed in a crossover cable?",Two,"01JA803R9SQ0ECHMCXENC97FWM",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"e1ade216-36f9-4d3e-af10-483fa0e2467c",fc811633.NetPlSG5E.3.073,225,"fc811633.NetPlSG5E.3.073.xml",topic,"Flashcards 3",3,SYBEX,"True/False: The maximum speed of 802.11b is 54 Mbps (megabits per second).",FALSE,"01JA803RFMTJJNCYKRZE9R6PDS",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"aa463e55-7622-4afa-8da5-06239b7ad557",fc811633.NetPlSG5E.3.074,226,"fc811633.NetPlSG5E.3.074.xml",topic,"Flashcards 3",3,SYBEX,"True/False: The maximum speed of 802.11b is 11 Mbps (megabits per second).",TRUE,"01JA803RVRCJQ0BA00B3AW0903",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"317114eb-6f2a-48d6-9921-3505d2cffe6c",fc811633.NetPlSG5E.3.075,227,"fc811633.NetPlSG5E.3.075.xml",topic,"Flashcards 3",3,SYBEX,"Which documentation would a network administrator need to update if they have just finished upgrading the firmware on all switches within the LAN?","Physical network diagram","01JA803PD2AS30CN14MED8CBCJ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c20caacc-c527-431c-9ce0-2388a513bdc2",fc811633.NetPlSG5E.3.076,228,"fc811633.NetPlSG5E.3.076.xml",topic,"Flashcards 3",3,SYBEX,"True/False: The number of wireless users will affect the range of an 802.11b wireless access point (WAP).","False. It will affect the throughput but not the distance.","01JA803PK9DYRD4VPG1AP2GCRK",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"08dee394-a7f9-4b1e-8106-c7000857d54a",fc811633.NetPlSG5E.3.077,229,"fc811633.NetPlSG5E.3.077.xml",topic,"Flashcards 3",3,SYBEX,"True/False: 100BaseTX is an Institute of Electrical and Electronics Engineers (IEEE) copper cable standard.",TRUE,"01JA803PRKKMQ46D0935HS7BKP",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"b65fa72e-5ad0-4b3c-bd2d-33dcdaa0f31f",fc811633.NetPlSG5E.3.078,230,"fc811633.NetPlSG5E.3.078.xml",topic,"Flashcards 3",3,SYBEX,"True/False: A mesh network has the fewest collisions.",TRUE,"01JA803PY1BW8XWAH6Z1WP70P6",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"19c8b659-3ac6-4007-b276-6219e788a6b0",fc811633.NetPlSG5E.3.079,231,"fc811633.NetPlSG5E.3.079.xml",topic,"Flashcards 3",3,SYBEX,"True/False: Mesh network topology uses the <i>most</i> cable of any physical topology.",TRUE,"01JA803ND3CFJ6ZYJ1Y74VMBPN",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3bcda5e9-fbe9-42ae-906d-db311aab86c6",fc811633.NetPlSG5E.3.080,232,"fc811633.NetPlSG5E.3.080.xml",topic,"Flashcards 3",3,SYBEX,"True/False: 100BaseFX runs over Category 5e cable.",FALSE,"01JA803NP8W5B7DEW0XF9K34A4",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"30a458b1-9ddd-46e9-b522-f3b98de2e8c1",fc811633.NetPlSG5E.3.081,233,"fc811633.NetPlSG5E.3.081.xml",topic,"Flashcards 3",3,SYBEX,"True/False: 100BaseFX runs over multimode fiber&hyphen;optic (MMF) cable.",TRUE,"01JA803NWBVHKCCR43NTVVAAYA",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3bf36412-4f05-4734-ae49-6fb6fcdddcd8",fc811633.NetPlSG5E.3.082,234,"fc811633.NetPlSG5E.3.082.xml",topic,"Flashcards 3",3,SYBEX,"What is the cable type required for 100BaseTX?","Category 5 unshielded twisted&hyphen;pair (UTP)","01JA803P29F4MF8E1XSHV0WFJR",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"e63b213b-ca27-4a1a-8fb4-c4a6d3b648db",fc811633.NetPlSG5E.3.083,235,"fc811633.NetPlSG5E.3.083.xml",topic,"Flashcards 3",3,SYBEX,"True/False: Using a wireless access point (WAP), you can bridge an 802.3 network to an 802.11 network.",TRUE,"01JA803P7PK6RAKXMK8SJTK1DQ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"fd0701a1-8591-4d57-a35e-32eca7deef60",fc811633.NetPlSG5E.3.084,236,"fc811633.NetPlSG5E.3.084.xml",topic,"Flashcards 3",3,SYBEX,"Which type of connector does a 1000BaseSX network use?","Straight tip (ST)","01JA803NKDV9GM7RDRSSCMH6KC",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"a7b969ee-7311-4112-a336-da357a437f4e",fc811633.NetPlSG5E.3.085,237,"fc811633.NetPlSG5E.3.085.xml",topic,"Flashcards 3",3,SYBEX,"True/False: The 802.11b/g frequency band is 2.4 GHz (gigahertz).",TRUE,"01JA803NTVSYMZ284TGVDYKT0V",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3f2b8132-c2e0-4c11-b1da-085ab7c5bbf8",fc811633.NetPlSG5E.3.086,238,"fc811633.NetPlSG5E.3.086.xml",topic,"Flashcards 3",3,SYBEX,"Which protocol permits secure polling of network devices?",SNMPv3,"01JA803P0QB950KTK2Q09YQPRM",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"df8bfc63-fd7a-46ec-a68f-944b89f47ba1",fc811633.NetPlSG5E.3.087,239,"fc811633.NetPlSG5E.3.087.xml",topic,"Flashcards 3",3,SYBEX,"What is a topology used in networks for its scalability?",Star,"01JA803P65FY19YFMZSVCZCWZA",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"ed2fe060-4bce-4ed8-9d1d-65bc9c4718ec",fc811633.NetPlSG5E.3.088,240,"fc811633.NetPlSG5E.3.088.xml",topic,"Flashcards 3",3,SYBEX,"What is part of the IP suite and is used to monitor network&hyphen;managed devices?","Simple Network Management Protocol (SNMP)","01JA803PBMVA0FE0K6QZB01KS3",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"dc633e30-5ccb-4f49-ae51-84a2af401308",fc811633.NetPlSG5E.3.089,241,"fc811633.NetPlSG5E.3.089.xml",topic,"Flashcards 3",3,SYBEX,"A user is booting a workstation and receives a message that a duplicate IP address is in use on the network. Which command could be used to troubleshoot the problem?","clearing arp cache with <code>arp -d</code>","01JA803PHDRZZYVS7HVAN5CN3Y",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"f627f96b-e4f9-4075-8108-dec933ba7ad2",fc811633.NetPlSG5E.3.090,242,"fc811633.NetPlSG5E.3.090.xml",topic,"Flashcards 3",3,SYBEX,"A technician is extending a data circuit to the other side of the building. What would the technician set up at the new location?","Intermediate distribution frame (IDF)","01JA803PQN939EFBERPCNWMFEY",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"2c203ea0-6eb3-43f8-8805-f6624f084199",fc811633.NetPlSG5E.3.091,243,"fc811633.NetPlSG5E.3.091.xml",topic,"Flashcards 3",3,SYBEX,"Among the encryption protocols that the DoD says are unbreakable, which is the best?","Advanced Encryption Standard (AES)","01JA803PXXBJZANFWZ2MFYN0FQ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"199b3bf9-0ba1-4769-8c90-75a32b7332a7",fc811633.NetPlSG5E.3.092,244,"fc811633.NetPlSG5E.3.092.xml",topic,"Flashcards 3",3,SYBEX,"What encryption protocol or standard allows you to create a virtual subnet on an intranet?","SSL VPN","01JA803Q3BETAMC8JE3V47ZRKV",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"2c5fd472-ad90-402d-9d61-d5522d33745b",fc811633.NetPlSG5E.3.093,245,"fc811633.NetPlSG5E.3.093.xml",topic,"Flashcards 3",3,SYBEX,"Which user&hyphen;authentication method uses a public key and private key pair?","Public Key Infrastructure (PKI)","01JA803Q95S5JEH2M3QQXH97S0",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"2d0f7cb7-bc33-4891-8999-69ec4b428869",fc811633.NetPlSG5E.3.094,246,"fc811633.NetPlSG5E.3.094.xml",topic,"Flashcards 3",3,SYBEX,"True/False: RIPv2 is a hybrid routing protocol.",FALSE,"01JA803P9ST3P3WXF84TMF61C6",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"2efa30b1-a330-44fa-88c5-0975eedd467c",fc811633.NetPlSG5E.3.095,247,"fc811633.NetPlSG5E.3.095.xml",topic,"Flashcards 3",3,SYBEX,"True/False: RIPv1 is a link&hyphen;state routing protocol.",FALSE,"01JA803PFWPEVSNXSQGT6MNK59",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"ebc41dec-4a68-45e6-ad76-f18221205822",fc811633.NetPlSG5E.3.096,248,"fc811633.NetPlSG5E.3.096.xml",topic,"Flashcards 3",3,SYBEX,"Which two software types would be used for identifying an attack?","IDS and IPS","01JA803PP8PZ3ZEGBNPHWAXRXH",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"4156baab-b4e6-45d0-9755-79908887e26b",fc811633.NetPlSG5E.3.097,249,"fc811633.NetPlSG5E.3.097.xml",topic,"Flashcards 3",3,SYBEX,"A client purchases a new wireless printer and wants to be able to bond it to their smartphone. What is the name of the technology that describes the type of wireless printer that was purchased?",Bluetooth,"01JA803PVQ71J1JKHX84GFYPMV",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"0ef3e9ee-8ecb-4723-b6f8-4785c11ac178",fc811633.NetPlSG5E.3.098,250,"fc811633.NetPlSG5E.3.098.xml",topic,"Flashcards 3",3,SYBEX,"True/False: Internet Protocol version 6 (IPv6) uses 128&hyphen;bit addresses.",TRUE,"01JA803NB9GA5PHNDVNE20TACX",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"678d1836-f3b1-458d-8891-9cc418b7e10d",fc811633.NetPlSG5E.3.099,251,"fc811633.NetPlSG5E.3.099.xml",topic,"Flashcards 3",3,SYBEX,"A technician has just finished implementing a solution for a network issue. What steps should the technician take next?","Verify the solution and, finally, document the issue and the solution that was implemented.","01JA803NJHEG4S7N1NTW252WA9",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"d5ba305a-1de8-4efc-b812-3018b5ada19c",fc811633.NetPlSG5E.3.100,252,"fc811633.NetPlSG5E.3.100.xml",topic,"Flashcards 3",3,SYBEX,"True/False: A denial of service (DoS) attack is meant to prevent users from accessing a system.",TRUE,"01JA803NRGAV3QKEF1J928ACWA",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"6fc300a8-faa9-4c11-a86c-4c6714135700",fc811633.NetPlSG5E.3.101,253,"fc811633.NetPlSG5E.3.101.xml",topic,"Flashcards 3",3,SYBEX,"True/False: IP spoofing is the process of sending a packet with a fake source address, pretending that the packet is coming from within the network the hacker is trying to attack.",TRUE,"01JA803NYFJGJ2K71M1C32473H",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"1f657758-fe31-4dc8-b7d0-a06c6424d6d4",fc811633.NetPlSG5E.3.102,254,"fc811633.NetPlSG5E.3.102.xml",topic,"Flashcards 3",3,SYBEX,"Which routing protocols uses AS&hyphen;Path as one of the methods to build the routing table?","Border Gateway Protocol (BGP)","01JA803P3VDZXCP7HW4TDYZ74B",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"b833e2f4-7f8b-4604-9928-df3025da75e4",fc811633.NetPlSG5E.3.103,255,"fc811633.NetPlSG5E.3.103.xml",topic,"Flashcards 3",3,SYBEX,"A technician is troubleshooting a switch and has identified the symptoms. What step should the technician take next?","Establish a theory of probable cause.","01JA803QEA1KRFH8A0H8TGCXR8",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"ed103363-2a94-4e8f-8b0d-35df468f9e5f",fc811633.NetPlSG5E.3.104,256,"fc811633.NetPlSG5E.3.104.xml",topic,"Flashcards 3",3,SYBEX,"What kind of tool could a hacker use to intercept traffic on your network?","Packet sniffer","01JA803QMBWMRD0GZ1HMQV9PAW",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"bd00e713-be21-4d67-b6d1-4a7f6459a9de",fc811633.NetPlSG5E.3.105,257,"fc811633.NetPlSG5E.3.105.xml",topic,"Flashcards 3",3,SYBEX,"Remote users are having problems accessing files from a file server. Which should a technician check first?",Connectivity,"01JA803QT427SDT9MQS5VR7MB9",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"b53b4df8-a4f7-478a-b526-6ca22cdeb57d",fc811633.NetPlSG5E.3.106,258,"fc811633.NetPlSG5E.3.106.xml",topic,"Flashcards 3",3,SYBEX,"Which type of virus attacks executable application and system program files?","File virus","01JA803QZVE9RATZQ45JZ01YM6",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"aad48425-d363-4853-92ed-8db026343885",fc811633.NetPlSG5E.3.107,259,"fc811633.NetPlSG5E.3.107.xml",topic,"Flashcards 3",3,SYBEX,"Which monitoring software is used to view a network at the frame level?","Packet sniffer","01JA803R5P946KFNFQGGASFBYE",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"59ffe3c7-bb36-460b-b51c-b58aaab619b4",fc811633.NetPlSG5E.3.108,260,"fc811633.NetPlSG5E.3.108.xml",topic,"Flashcards 3",3,SYBEX,"A technician needs to test a wire that is in the wall. What is the best way for the technician to identify the wire&rsquo;s location?","Use a tone generator","01JA803Q19SYRQY8G83X2Z7C38",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"1dd66cdc-55de-42cb-a9c4-21ad26443b70",fc811633.NetPlSG5E.3.109,261,"fc811633.NetPlSG5E.3.109.xml",topic,"Flashcards 3",3,SYBEX,"What devices allow segregation of collision domains but not broadcasting domains?",Switches,"01JA803Q7C5CYE7KX5W977FR10",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"40d65010-da39-472b-bb2a-aad27e556d69",fc811633.NetPlSG5E.3.110,262,"fc811633.NetPlSG5E.3.110.xml",topic,"Flashcards 3",3,SYBEX,"What is the maximum transmission distance of 10GBaseLR?","6 miles (10 kilometers)","01JA803QCQ2EH0D7S1NMATXK3N",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"28f82163-1bf2-45e7-bd06-9911b17b15c9",fc811633.NetPlSG5E.3.111,263,"fc811633.NetPlSG5E.3.111.xml",topic,"Flashcards 3",3,SYBEX,"In which layer of the OSI model does IPSec operate?","Network (layer 3)","01JA803QJR6DKAPS160977JKVN",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"d6623652-0c32-4605-a129-560a438fe73d",fc811633.NetPlSG5E.3.112,264,"fc811633.NetPlSG5E.3.112.xml",topic,"Flashcards 3",3,SYBEX,"What tool would be used to test for a break in a fiber connection on the network?","Optical time&hyphen;domain reflectometer (OTDR)","01JA803QR65W6KVXF2MJWYSEST",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"eafd14cf-3e28-4383-8de7-e840890069fe",fc811633.NetPlSG5E.3.113,265,"fc811633.NetPlSG5E.3.113.xml",topic,"Flashcards 3",3,SYBEX,"True/False: A rogue access point is where a switch has been installed on a network without the administrator&rsquo;s knowledge.","False. It&rsquo;s where an AP, not a switch, has been installed without permission.","01JA803QBNWQ1QXQQK98DKAJBR",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c738a923-b5a6-412c-9d0b-ef53f83ffa40",fc811633.NetPlSG5E.3.114,266,"fc811633.NetPlSG5E.3.114.xml",topic,"Flashcards 3",3,SYBEX,"True/False: Phishing/social engineering refers to the act of attempting to illegally obtain sensitive information by pretending to be a credible source.",TRUE,"01JA803QH8KXNXCYZ5NS3K4W4W",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"a2c1b3b7-5e5e-40ce-9dd8-d10a6561a610",fc811633.NetPlSG5E.3.115,267,"fc811633.NetPlSG5E.3.115.xml",topic,"Flashcards 3",3,SYBEX,"What are the three main types of intruder detection and defense?","Active detection, passive detection, proactive defense","01JA803QPNZ520KAM2C5FV814Q",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"eb76d26d-6cb3-4331-aab2-ff9d615d4955",fc811633.NetPlSG5E.3.116,268,"fc811633.NetPlSG5E.3.116.xml",topic,"Flashcards 3",3,SYBEX,"What defines how security will be implemented in an organization, including physical security, document security, and network security?","Security policy","01JA803QVZEF0EKWQKA2GWE2GD",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"174070d3-394c-4f2e-b6fa-9abe91122aa9",fc811633.NetPlSG5E.3.117,269,"fc811633.NetPlSG5E.3.117.xml",topic,"Flashcards 3",3,SYBEX,"What authentication methods allow for domain&hyphen;level authentication on a wireless network?","RADIUS and TACACS+","01JA803Q3B512YR4N191K64K22",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c0197783-3f2e-4151-b001-fa3f0910c560",fc811633.NetPlSG5E.3.118,270,"fc811633.NetPlSG5E.3.118.xml",topic,"Flashcards 3",3,SYBEX,"A company is in the process of upgrading its network infrastructure to support new VoIP telephony equipment where power won&rsquo;t always be available for the phones. What is a primary feature to consider when selecting a new switch to support the phones?","Power over Ethernet (PoE)","01JA803Q9BE33JV66FPE5WTEWT",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"e6b636fd-c164-4ab1-98d6-fd4102bf7c91",fc811633.NetPlSG5E.3.119,271,"fc811633.NetPlSG5E.3.119.xml",topic,"Flashcards 3",3,SYBEX,"True/False: A security procedure defines the appropriate response to a security event on your network.",TRUE,"01JA803QFQN6905TRK4P8H76PM",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"a94e1e82-c412-4a7c-80fa-1d188132bb6b",fc811633.NetPlSG5E.3.120,272,"fc811633.NetPlSG5E.3.120.xml",topic,"Flashcards 3",3,SYBEX,"What are the three primary LAN topologies?","Bus, ring, and star, but we use only star topologies in today&rsquo;s LANs.","01JA803QQ6ZVR0PYATXK6TR1FM",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"421e04ed-4372-451d-9ab5-15f0a1a51e64",fc811633.NetPlSG5E.3.121,273,"fc811633.NetPlSG5E.3.121.xml",topic,"Flashcards 3",3,SYBEX,"What common WAN topology often results in multiple connections to a single site, leading to a high degree of fault tolerance?",Mesh,"01JA803QX5HN7W6MKNF9ZX7RB9",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"df20c9ba-66a9-40e0-bf36-271091d90856",fc811633.NetPlSG5E.3.122,274,"fc811633.NetPlSG5E.3.122.xml",topic,"Flashcards 3",3,SYBEX,"What is the term for a device that shares its resources with other network devices?",Server,"01JA803N86VBVB0VFP73DPDHWB",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"cbd2a2b7-8ce9-49ba-a8d3-6041fab2ca1b",fc811633.NetPlSG5E.3.123,275,"fc811633.NetPlSG5E.3.123.xml",topic,"Flashcards 3",3,SYBEX,"What network model draws a clear distinction between devices that share their resources and devices that do not?","Client&hyphen;server","01JA803NG8J3P06KDDB5254FSD",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"1395a89e-09be-4ffd-b0fe-ed38dce96eb2",fc811633.NetPlSG5E.3.124,276,"fc811633.NetPlSG5E.3.124.xml",topic,"Flashcards 3",3,SYBEX,"Which network topology or connection type can be implemented with only two endpoints?","Point&hyphen;to&hyphen;point","01JA803NPQ77MY2B3VTYV1FE5G",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"dc507be9-7ef8-4437-9188-3b8c58d4dc4f",fc811633.NetPlSG5E.3.125,277,"fc811633.NetPlSG5E.3.125.xml",topic,"Flashcards 3",3,SYBEX,"Will a computer that shares no resources most likely be connected to the backbone or to a segment?",Segment,"01JA803NWTN2E4Z4DFQPBY0MH1",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"5cd38d1e-87e4-41b2-8f15-c06d4cc0231f",fc811633.NetPlSG5E.3.126,278,"fc811633.NetPlSG5E.3.126.xml",topic,"Flashcards 3",3,SYBEX,"Which LAN topology is characterized by all devices being daisy&hyphen;chained together with the devices at each end being connected to only one other device?",Bus,"01JA803P2DMFFBTXXV9VM98FBZ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"90464cd4-8572-4e79-b33c-c9797b9c521c",fc811633.NetPlSG5E.3.127,279,"fc811633.NetPlSG5E.3.127.xml",topic,"Flashcards 3",3,SYBEX,"True/False: RIP is a vendor&hyphen;neutral routing protocol that uses very little bandwidth but a lot of memory on a router.","False. Yes, RIP is vendor neutral, but it uses little router processing and a lot of bandwidth to do its job.","01JA803P8KFJ9009B7944GDKAH",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c74ffd66-dda1-43d9-83af-4a12e59d3878",fc811633.NetPlSG5E.3.128,280,"fc811633.NetPlSG5E.3.128.xml",topic,"Flashcards 3",3,SYBEX,"True/False: OSPF is a hybrid routing protocol.",FALSE,"01JA803PF098AH6NMANNB4DXCM",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"aa6dd689-53c6-4c22-9507-7fde6516e489",fc811633.NetPlSG5E.3.129,281,"fc811633.NetPlSG5E.3.129.xml",topic,"Flashcards 3",3,SYBEX,"True/False: EIGRP is used to update the ARP tables on a router.",FALSE,"01JA803PN6VHT5C881KJCE2F6N",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"036a75c7-d576-4615-b0f0-e245da253e79",fc811633.NetPlSG5E.3.130,282,"fc811633.NetPlSG5E.3.130.xml",topic,"Flashcards 3",3,SYBEX,"What does the acronym ICMP stand for?","Internet Control Message Protocol","01JA803PVGVHFCDG0Y8C9SG89E",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"547e35b4-2ad0-4f4f-a4f0-b1678a7c9baf",fc811633.NetPlSG5E.3.131,283,"fc811633.NetPlSG5E.3.131.xml",topic,"Flashcards 3",3,SYBEX,"True/False: EIGRP is a classful routing protocol.",FALSE,"01JA803Q16PCFPRB1P41YYEW2X",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"92762cd2-a655-481f-bfd4-26835fc2b954",fc811633.NetPlSG5E.3.132,284,"fc811633.NetPlSG5E.3.132.xml",topic,"Flashcards 3",3,SYBEX,"True/False: EIGRP has no version that supports IPv6.",FALSE,"01JA803Q4E4N6NHKS9Y34RAFT5",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c467f933-86d2-4a04-b56e-8ea7023f62e9",fc811633.NetPlSG5E.3.133,285,"fc811633.NetPlSG5E.3.133.xml",topic,"Flashcards 3",3,SYBEX,"True/False: OSPF is a link&hyphen;state protocol that supports VLSM and classless routing.",TRUE,"01JA803QA7Y3A2T07X767T1CET",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"aec88e76-1ee1-4950-9456-f65a75b162b6",fc811633.NetPlSG5E.3.134,286,"fc811633.NetPlSG5E.3.134.xml",topic,"Flashcards 3",3,SYBEX,"True/False: RIPv1 is a distance&hyphen;vector protocol that does not support VLSM and supports only classful routing.",TRUE,"01JA803QGN659T53AWFMH6V0QB",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"2af29ba9-ef0a-4a81-98e3-c60acbf9caa2",fc811633.NetPlSG5E.3.135,287,"fc811633.NetPlSG5E.3.135.xml",topic,"Flashcards 3",3,SYBEX,"What type of routing protocol is OSPF?","Link state","01JA803QP89DHX3F68WKXW9RDC",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"a7f6acf8-7991-4090-83e9-6e9c0272e15c",fc811633.NetPlSG5E.3.136,288,"fc811633.NetPlSG5E.3.136.xml",topic,"Flashcards 3",3,SYBEX,"What does the acronym IDS stand for?","Intrusion detection system","01JA803Q25AYVSZEZ8HCQJBBC9",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"fec73b6e-25cc-4997-9255-7e7cdcedf2ea",fc811633.NetPlSG5E.3.137,289,"fc811633.NetPlSG5E.3.137.xml",topic,"Flashcards 3",3,SYBEX,"What WAN protocol is described as residing in layer 2.5 of the OSI model?","Multiprotocol Label Switching (MPLS)","01JA803Q7F18J6X9YD4BW7RHWC",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3df63fda-8490-4a6c-b2ac-443e2ad50536",fc811633.NetPlSG5E.3.138,290,"fc811633.NetPlSG5E.3.138.xml",topic,"Flashcards 3",3,SYBEX,"True/False: Being able to ping a host does not necessarily mean you can access its services.",TRUE,"01JA803QD3YV62BMHS2A2CB4NB",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"f9fceb08-5664-4cf1-aad8-dea943712d62",fc811633.NetPlSG5E.3.139,291,"fc811633.NetPlSG5E.3.139.xml",topic,"Flashcards 3",3,SYBEX,"A network user enters <code>http://www.comptia.org</code> into their Internet web browser. What is the default port number for the Uniform Resource Locator (URL)?",80,"01JA803QJV3PYMCPA06W36FTWV",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"85842a0d-c6a8-4147-9c59-75dcffb21f11",fc811633.NetPlSG5E.3.140,292,"fc811633.NetPlSG5E.3.140.xml",topic,"Flashcards 3",3,SYBEX,"What is another name for the Media Access Control (MAC) address?","Physical address or hardware address","01JA803QR1KH2CKZABNJQBCDH4",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"5124d1b0-157b-4050-8df8-6185726b644c",fc811633.NetPlSG5E.3.141,293,"fc811633.NetPlSG5E.3.141.xml",topic,"Flashcards 3",3,SYBEX,"Which LAN connection technology has a full&hyphen;duplex speed of 200 Mbps and uses a Cat 5e cable?",100BaseT,"01JA803NCGC4MSR4RCTEX9N4WK",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c21817f0-b63a-42a0-b018-2ed5927ad3a7",fc811633.NetPlSG5E.3.142,294,"fc811633.NetPlSG5E.3.142.xml",topic,"Flashcards 3",3,SYBEX,"What is the Internet Protocol version 4 (IPv4) loopback address?",127.0.0.1,"01JA803NN56BV6X02BMN43DCFE",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"7de6d9c9-d139-4285-875d-8ce6c1b7f812",fc811633.NetPlSG5E.3.143,295,"fc811633.NetPlSG5E.3.143.xml",topic,"Flashcards 3",3,SYBEX,"An Ethernet Media Access Control (MAC) address consists of how many bits?",48,"01JA803NTTK2C99329S8W43ZVT",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"b5cbcf99-c7b3-4271-b778-c007d5af5d58",fc811633.NetPlSG5E.3.144,296,"fc811633.NetPlSG5E.3.144.xml",topic,"Flashcards 3",3,SYBEX,"True/False: EIGRP uses hop count as a metric to determine the best path to a remote network.",FALSE,"01JA803P0QZFFDBMBTE0PTSS81",
