projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9a584cb5-d9f4-4344-9924-6f9bd4a631ec,fc211418.SecplSG9E.200,200,fc211418.SecplSG9E.200.xml,coursewide,,,SYBEX,What is a VPN?,A virtual private network (VPN) is a way to create a virtual network link across a public network that allows the endpoints to act as though they are on the same network.,01J05X1YFDT1H3BTTHX18TEV95,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,e82fd18f-0447-46af-ba0c-150f191cbbe1,fc211418.SecplSG9E.201,201,fc211418.SecplSG9E.201.xml,coursewide,,,SYBEX,What are two decision points for VPN implementation?,"Whether the VPN will be used for remote access, or if it will be a site&hyphen;to&hyphen;site VPN; and whether they will be a split&hyphen;tunnel VPN or a full&hyphen;tunnel VPN",01J05X1YN415A9ZDHXY9C4F4Z8,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c852360b-b4d0-4fc7-ac25-114a5f89e650,fc211418.SecplSG9E.202,202,fc211418.SecplSG9E.202.xml,coursewide,,,SYBEX,Explain active/active vs. active/passive load balancers.,Active/active load balancer designs distribute the load among multiple systems that are online and in use at the same time. Active/passive load balancer designs bring backup or secondary systems online when an active system is removed or fails to respond properly to a health check.,01J05X1Z2BKQEFRE6HV1P6ECF8,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,f6d7c801-b368-4b30-8924-92e0e848e295,fc211418.SecplSG9E.203,203,fc211418.SecplSG9E.203.xml,coursewide,,,SYBEX,What are two types of proxy servers?,"Forward proxies are placed between clients and servers, and they accept requests from clients and send them forward to servers. Reverse proxies are placed between servers and clients, and they are used to help with load balancing and caching of content.",01J05X1Z82KAEMB454FTZ21CWK,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,e4fe25b9-d891-4f17-8be8-141311cce8fa,fc211418.SecplSG9E.204,204,fc211418.SecplSG9E.204.xml,coursewide,,,SYBEX,What are the three common detection methods to identify unwanted and potentially malicious traffic?,Signature&hyphen;based detections rely on a known hash or signature matching to detect a threat. Heuristic or behavior&hyphen;based detections look for specific patterns or sets of actions that match threat behaviors. Anomaly&hyphen;based detections establish a baseline for an organization or network and then flags when out&hyphen;of&hyphen;the&hyphen;ordinary behavior occurs.,01J05X1ZDPN9JSAX0E3HWCXGE7,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,78816255-33d9-4b7a-9ba8-b5c0cd292341,fc211418.SecplSG9E.205,205,fc211418.SecplSG9E.205.xml,coursewide,,,SYBEX,What are the differences between stateless firewalls and stateful firewalls?,"Stateless firewalls (sometimes called packet filters) filter every packet based on data like the source and destination IP and port, the protocol, and other information that can be gleaned from the packet&rsquo;s headers, whereas stateful firewalls (sometimes called dynamic packet filters) pay attention to the state of traffic between systems.",01J05X1ZKCSV8SQ7AABY0VZH0W,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,cc217562-3cf6-4737-a280-281b9d611164,fc211418.SecplSG9E.206,206,fc211418.SecplSG9E.206.xml,coursewide,,,SYBEX,What are web application firewalls?,"Security devices that are designed to be able to intercept, analyze, and apply rules to web traffic, including tools like database queries, APIs, and other web application tools.",01J05X1ZZWAC510JREDP68NBQ3,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,8fe21317-628f-4545-b253-1e1be36ba086,fc211418.SecplSG9E.207,207,fc211418.SecplSG9E.207.xml,coursewide,,,SYBEX,What are four types of information&hyphen;gathering tools included in the Security+ exam outline?,"Honeypots are configured to appear to be vulnerable and are heavily instrumented to record what an attacker does. Honeynets are networks set up to collect information about network attacks. A honeyfile is an intentionally attractive file that contains unique, detectable data that is left in an area for attackers to take. Honeytokens are data intended to be attractive to attackers used to allow security professionals to track data.",01J05X205S628XMS8T9DXP32YH,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,de429533-e5ba-4d98-a63c-1730b4bb2647,fc211418.SecplSG9E.208,208,fc211418.SecplSG9E.208.xml,coursewide,,,SYBEX,What is an on&hyphen;path attack?,Occurs when an attacker causes traffic that should be sent to its intended recipient to be relayed through a system or device the attacker controls.,01J05X20BWTTQXBM097BTBQAPT,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9437d17d-e883-4b50-99df-75f09add042c,fc211418.SecplSG9E.209,209,fc211418.SecplSG9E.209.xml,coursewide,,,SYBEX,Which term describes the points at which an unauthorized user could gain access?,Attack surface,01J05X20HDPTG27Z65KHTT8NPP,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,267b02dd-0d82-4b9f-8152-e239efc1d7c5,fc211418.SecplSG9E.210,210,fc211418.SecplSG9E.210.xml,coursewide,,,SYBEX,What are security zones?,"Network segments, physical or virtual network segments, or other components of an infrastructure that are able to be separate from less secure zones through logical or physical means.",01J05X20Q2SA593CWGFKJE57SX,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9f846bd4-b34b-4631-b258-82c3b23d2787,fc211418.SecplSG9E.211,211,fc211418.SecplSG9E.211.xml,coursewide,,,SYBEX,What is SDN?,"Software&hyphen;defined networking (SDN) uses software&hyphen;based network configuration to control networks. SDN designs rely on controllers that manage network devices and configurations, centrally managing the software&hyphen;defined network.",01J05X20X1T00D6VWJRANANRPD,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,816308d5-04bd-4b34-a8ce-c2f54c41aa0c,fc211418.SecplSG9E.212,212,fc211418.SecplSG9E.212.xml,coursewide,,,SYBEX,Describe SASE.,"Secure access service edge (SASE) combines VPNs, SD&hyphen;WAN, and cloud&hyphen;based security tools like firewalls, CASBs, and zero&hyphen;trust networks to provide secure access for devices regardless of their location.",01J05X212MSM8VJ9D813W64V5T,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,0230ba58-999d-4da1-b9a3-9cd1465ab328,fc211418.SecplSG9E.213,213,fc211418.SecplSG9E.213.xml,coursewide,,,SYBEX,Describe how zero trust works.,"Zero trust presumes that there is no trust boundary and no network edge. Each action is validated when requested as part of a continuous authentication process and access is only allowed after policies are checked, including elements like identity, permissions, system configuration and security status, threat intelligence data review, and security posture.",01J05X2185QYTGBTJFEZ6TY7CH,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,70762d8a-3adf-4ef3-8ca5-63bf98249dce,fc211418.SecplSG9E.214,214,fc211418.SecplSG9E.214.xml,coursewide,,,SYBEX,What do administrators use as a way to securely operate in security zones with different security levels?,Jump servers,01J05X21DVYNAH2QQ8HJY6CQWX,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,af014eb8-c2e5-4e81-8ddc-6245959ef752,fc211418.SecplSG9E.215,215,fc211418.SecplSG9E.215.xml,coursewide,,,SYBEX,"Describe the functions of DKIM, SPF, and DMARC in protecting email.","<i>DomainKeys Identified Mail</i> (DKIM) allows organizations to add content to messages to identify them as being from their domain. Sender Policy Framework (SPF) allows organizations to publish a list of their authorized email servers. SPF records specify which systems are allowed to send email from that domain. <i>Domain&hyphen;based Message Authentication, Reporting and Conformance</i> (DMARC) is a protocol that uses SPF and DKIM to determine if an email message is authentic.",01J05X21KFCJKYNMJ8HRQ6KF11,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,cc679bd3-57f6-422f-85cc-39d5098d7830,fc211418.SecplSG9E.216,216,fc211418.SecplSG9E.216.xml,coursewide,,,SYBEX,List at least five connectivity methods.,"Cellular, Wi&hyphen;Fi, Bluetooth, NFC, RFID, Infrared, GPS, USB",01J05X21S2R0M576DW03EZBH74,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,4281acae-a799-4423-bf22-d16c98df712d,fc211418.SecplSG9E.217,217,fc211418.SecplSG9E.217.xml,coursewide,,,SYBEX,What is NFC and how is it most frequently used?,"NFC, or near&hyphen;field communication, is used for very short range communication between devices. You&rsquo;ve likely seen NFC used for payment terminals using Apple Pay or Google Wallet using cell phones. NFC is limited to short range, meaning that it is not used to build networks of devices, and instead it is primarily used for low bandwidth, device to device purposes.",01J05X21YTAP2JZ1PCGF20QX39,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,a401ccfb-3e4d-476b-86ad-7b8abcde0cd2,fc211418.SecplSG9E.218,218,fc211418.SecplSG9E.218.xml,coursewide,,,SYBEX,What is RFID?,RFID (Radio Frequency Identification) is a relatively short range (from less than a foot of some passive tags to about 100 meters for active tags) wireless technology that uses a tag and a receiver to exchange information.,01J05X224DPMXZZDWQD8048PND,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,19d34d36-7826-4763-8af7-88686f157756,fc211418.SecplSG9E.219,219,fc211418.SecplSG9E.219.xml,coursewide,,,SYBEX,What is an evil twin?,"A malicious fake access point that is set up to appear to be a legitimate, trusted network.",01J05X22A1BGN3KSK92HK52KCX,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9ac48fdb-6065-49d1-8c4f-b5d02dbd8bc0,fc211418.SecplSG9E.220,220,fc211418.SecplSG9E.220.xml,coursewide,,,SYBEX,What are two types of Bluetooth attacks and what are their differences?,"Bluejacking sends unsolicited messages to Bluetooth&hyphen;enabled devices. Bluesnarfing is unauthorized access to a Bluetooth device, typically aimed at gathering information like contact lists or other details the device contains.",01J05X22FRWNSM8RG9FPAVB01P,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,a4a1c394-9e57-4270-aa7f-a8faeae77a5b,fc211418.SecplSG9E.221,221,fc211418.SecplSG9E.221.xml,coursewide,,,SYBEX,What are two major usage modes provided by WPA3?,"WPA&hyphen;Personal uses Simultaneous Authentication of Equals (SAE) mode to provide authentication while protecting against offline dictionary attacks. This allows clients to authenticate without an authentication server infrastructure. The other is WPA&hyphen;Enterprise, which relies on a RADIUS authentication server as part of an 802.1X implementation for authentication. This means users can have unique credentials and can be individually identified.",01J05X22NFDDQ1AS8G92B4AZ15,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,2e11410d-89f4-41e5-9e4e-16817e80d51e,fc211418.SecplSG9E.222,222,fc211418.SecplSG9E.222.xml,coursewide,,,SYBEX,List and explain three major types of authentication in modern Wi&hyphen;Fi networks.,Open networks do not require authentication or use encryption and often use a captive portal to information from users. Preshared keys (PSK) require that a passphrase or key is shared with anybody who wants to use the network and provides encryption. Enterprise authentication relies on a RADIUS server and utilizes an EAP protocol for authentication.,01J05X22V5QV4G4TR84VPTA7SG,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,efe6ff48-65f8-4a14-aea8-8bd4589f7cef,fc211418.SecplSG9E.223,223,fc211418.SecplSG9E.223.xml,coursewide,,,SYBEX,Name four common mobile device deployment and management models.,"BYOD (bring your own device), CYOD (choose your own device) COPE (Corporate owned, personally enabled), and corporate owned",01J05X231SVBRQ02TY44BEPQ28,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,041b0ebf-dfa1-4b7e-8af7-126f26061989,fc211418.SecplSG9E.224,224,fc211418.SecplSG9E.224.xml,coursewide,,,SYBEX,Give three examples of features that an organization may want or need to ensure that mobile devices and the data they contain are secure.,"Application management Content management. Remote wipe Geolocation and geofencing Screen locks, passwords, and PINs are all part of normal device security models to prevent unauthorized access. Biometrics Context&hyphen;aware authentication Containerization is an increasingly common solution to handling separation of work and personal use contexts on devices. Storage segmentation can be used to keep personal and business data separate as well. Full&hyphen;device encryption (FDE)",01J05X237HBWJ5BA8K1HJWX9VW,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,0deddc2a-2af5-4e31-a2d1-725a0c82424d,fc211418.SecplSG9E.225,225,fc211418.SecplSG9E.225.xml,coursewide,,,SYBEX,How do organizations determine where to place access points to handle poor coverage areas?,They conduct site surveys and create heat maps showing where coverage is relative to existing access points.,01J05X23DA0XPTE6FT41NN59G1,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,6313b1f7-94cc-4b54-8ef9-5e3a79740997,fc211418.SecplSG9E.226,226,fc211418.SecplSG9E.226.xml,coursewide,,,SYBEX,Organizations that want to determine what software and configurations are used on mobile devices should deploy what type of solution?,Mobile device management (MDM),01J05X23TZ3YB49DT44XCHZX72,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,4ffa5c62-403e-48e4-935a-7aa18192a57e,fc211418.SecplSG9E.227,227,fc211418.SecplSG9E.227.xml,coursewide,,,SYBEX,What are six steps in the incident response process?,"Preparation, identification, containment, eradication, recovery, and lessons learned",01J05X240NFNZ2VZD1XN4PE2HF,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,d98f91c7-997a-4171-83e2-87e9ebdd7c21,fc211418.SecplSG9E.228,228,fc211418.SecplSG9E.228.xml,coursewide,,,SYBEX,Who are the typical team members in an incident response team?,"Members of management or organizational leadership, technical experts, communications and public relations staff, legal and human relations staff, law enforcement",01J05X246EX2FX3PWKKAAYA3TK,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,3a017250-c1cc-4c7e-99f5-3ebf7965cd4f,fc211418.SecplSG9E.229,229,fc211418.SecplSG9E.229.xml,coursewide,,,SYBEX,What are the three major types of exercises that incident response teams use to prepare?,"Tabletop, walkthroughs, simulations",01J05X24C5PZC0RE5BYPVE4JRS,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,f0b34854-ff5e-4bc4-a8d5-84480a8389a4,fc211418.SecplSG9E.230,230,fc211418.SecplSG9E.230.xml,coursewide,,,SYBEX,List four incident response plan types.,"Communication plans, stakeholder management plans, business continuity plans, and disaster recovery plans",01J05X24HTSXYVGJVV23H2EXPV,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,0c85cb31-07af-44ec-a390-0d9f1ac724bc,fc211418.SecplSG9E.231,231,fc211418.SecplSG9E.231.xml,coursewide,,,SYBEX,Name seven elements in the security information and event management system.,"SIEM dashboard, sensors, sensitivity and threshold, trends, alerts and alarms, correlation and analysis, rules.",01J05X24QDBYN1M93H799M8WH4,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9a7e2395-be8f-4d9f-8e3c-81f1cb7ebe53,fc211418.SecplSG9E.232,232,fc211418.SecplSG9E.232.xml,coursewide,,,SYBEX,List 5 common logs used by incident responders.,"System logs, application logs, security logs, vulnerability scan output, network and security device logs, web logs, DNS logs, authentication logs, dump files, and VoIP and SIP logs.",01J05X24YB18X3QF8Q7BB5YVZM,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,90694b6e-d20f-4c66-9368-240cd9f720a1,fc211418.SecplSG9E.233,233,fc211418.SecplSG9E.233.xml,coursewide,,,SYBEX,What are playbooks?,Step&hyphen;by&hyphen;step guides intended to help incident response teams take the right steps in a given scenario.,01J05X253XWS3HT74FDE9AXF62,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,34a9f29a-a6f8-49b0-b2e9-3d0335ec53a1,fc211418.SecplSG9E.234,234,fc211418.SecplSG9E.234.xml,coursewide,,,SYBEX,What are runbooks?,The operational procedures guides that organizations use to perform actions.,01J05X259K13WFEXEDCBQ2E0NP,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c51d741e-c093-48bc-9ccd-f42ad501864f,fc211418.SecplSG9E.235,235,fc211418.SecplSG9E.235.xml,coursewide,,,SYBEX,"List three techniques that support removing systems, devices, or even entire network segments or zones.","Isolation, containment, segmentation",01J05X25FMDT7ERCQZRVWYYW8K,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,af853568-e2a2-4aac-b48c-d87f99dbedb2,fc211418.SecplSG9E.236,236,fc211418.SecplSG9E.236.xml,coursewide,,,SYBEX,What type of testing involves discussing what a staff member would do in a given scenario?,Tabletop exercises leverage discussions and conversations to help organizations prepare for actual events.,01J05X25NA0AJM14VMR19W2195,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,549cbcfc-71a2-4510-9ae8-a0a040250f30,fc211418.SecplSG9E.237,237,fc211418.SecplSG9E.237.xml,coursewide,,,SYBEX,"After an event or incident, what process is used to determine why it occurred?",Root cause analysis is used to determine why an event or issue occurred,01J05X25TXA409DGCAY4ED06TH,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,ca05df7e-9335-46c1-8867-e7ad8a8f1eb4,fc211418.SecplSG9E.238,238,fc211418.SecplSG9E.238.xml,coursewide,,,SYBEX,What are the 9 stages in the EDRM model?,<div>Information governance<br/>Identification of electronically stored information<br/>Preservation of the information<br/>Collection of the information<br/>Processing of the data<br/>Review of the data<br/>Analysis of the information<br/>Production of the data<br/>Presentation for testimony in court and for further analysis<br/></div>,01J05X260MPBMVT2WNA1V0PVRC,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,1d946f72-2c20-44f5-8bb7-aced37abe4c4,fc211418.SecplSG9E.239,239,fc211418.SecplSG9E.239.xml,coursewide,,,SYBEX,List the order of volatility.,"From most volatile to least volatile: <div>CPU cache and register; ephemeral data such as the process table, kernel statistics, the system&rsquo;s ARP cache, and similar information; the content of RAM; swap and pagefile information; files and data on a disk; the operating system (Windows Registry); data on devices such as smartphones, tables, IoT devices, and embedded or specialized systems; firmware; snapshots from VMs; network traffic and logs; and artifacts like devices, printouts, media, and other items.</div>",01J05X266G0P102Y60J2V22T0C,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,f69412e8-10b1-4ec5-b650-6d090c3e26c7,fc211418.SecplSG9E.240,240,fc211418.SecplSG9E.240.xml,coursewide,,,SYBEX,What is a right&hyphen;to&hyphen;audit clause?,Part of the contract between the cloud service and an organization. A right&hyphen;to&hyphen;audit clause provides either a direct ability to audit the cloud provider or an agreement to use a third&hyphen;party audit agency.,01J05X26C3JR1Z86A8122DGHT9,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,532e1a98-321a-4b99-ac80-cc5405b4fcc6,fc211418.SecplSG9E.241,241,fc211418.SecplSG9E.241.xml,coursewide,,,SYBEX,What is the Linux <code>dd</code> command? Give an example to copy a drive mounted as <code>/dev/sda</code> to a file called <code>example.img</code>.,The Linux <code>dd</code> command is a command&hyphen;line utility that allows you to create disk images for forensic or other purposes.,01J05X26HVFDZ89C325DVM9ZK5,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,d4bddb00-c988-4bc4-b7aa-779804cc058f,fc211418.SecplSG9E.242,242,fc211418.SecplSG9E.242.xml,coursewide,,,SYBEX,What are common elements in a typical forensic report?,"A summary of the forensic investigation and findings; an outline of the forensic process, including tools used and any assumptions that were made about the tools or process; a series of sections detailing the findings for each device or drive&mdash;accuracy is critical when findings are shared, and conclusions must be backed up with evidence and appropriate detail; and recommendations or conclusions in more detail than the summary included.",01J05X26QEWDS77WQP6RT81K80,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,17b25a24-b4c2-49a7-925d-1f0df1bcaf63,fc211418.SecplSG9E.243,243,fc211418.SecplSG9E.243.xml,coursewide,,,SYBEX,What ensures that acquired images are intact?,Hashing and validating,01J05X26X2K5F42F1FWANV3PNN,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,12316e24-4314-45a1-bc15-919c9e9b1af3,fc211418.SecplSG9E.244,244,fc211418.SecplSG9E.244.xml,coursewide,,,SYBEX,Name four use cases for forensics.,"Forensics may be used for investigations, incident response, intelligence, and counterintelligence.",01J05X273T25CFD5KEHANX97E5,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9c665e77-44e2-4fa3-821e-b4862fed75c8,fc211418.SecplSG9E.245,245,fc211418.SecplSG9E.245.xml,coursewide,,,SYBEX,What is used to ensure that organization that may be engaged in litigation retain relevant data?,A legal hold.,01J05X279G8BM5T01XGGEQJJ4C,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9861bfce-abad-4bb3-95cb-a82fc7d2b612,fc211418.SecplSG9E.246,246,fc211418.SecplSG9E.246.xml,coursewide,,,SYBEX,What documentation is created to demonstrate that forensic data and artifacts were handled properly and that they were not modified or changed during the forensic process?,Chain&hyphen;of&hyphen;custody documentation.,01J05X27GG6HKPQAADG24DJHPH,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,1d5993b8-6fd6-465c-8900-9051f4c1c609,fc211418.SecplSG9E.247,247,fc211418.SecplSG9E.247.xml,coursewide,,,SYBEX,What is the process of obtaining and protecting forensic data called?,Preservation,01J05X27P2P6CMTHHM84GJ8R0K,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,bcb5a6b6-b508-404b-8a14-28bd549b4321,fc211418.SecplSG9E.248,248,fc211418.SecplSG9E.248.xml,coursewide,,,SYBEX,What is the process of conducting a digital investigation intended to find artifacts related to criminal activity or for litigation called?,E&hyphen;discovery,01J05X27VN2MG9GFCKWNWMQQG5,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,34ad15f9-5da3-47ee-a112-e33df1105b04,fc211418.SecplSG9E.249,249,fc211418.SecplSG9E.249.xml,coursewide,,,SYBEX,What are four types of documents in the information security policy framework?,"Policies, standards, procedures, and guidelines",01J05X281AV6P4SRMGYBRPV4WY,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,2a10249b-f7fe-423b-b09c-c535428a8777,fc211418.SecplSG9E.250,250,fc211418.SecplSG9E.250.xml,coursewide,,,SYBEX,What term is used for a document that provides a high&hyphen;level statement of management intent?,A policy,01J05X286XN6B6HP4H3AV38C5B,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,3071f50d-092f-4693-aa01-13a26b721638,fc211418.SecplSG9E.251,251,fc211418.SecplSG9E.251.xml,coursewide,,,SYBEX,What do you call a document that provides mandatory requirements describing how an organization will carry out its information security policies?,A standard,01J05X28CQK8DA6DND13WG6X16,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,55ed512e-f33e-4a71-8f3b-efd32442fd9e,fc211418.SecplSG9E.252,252,fc211418.SecplSG9E.252.xml,coursewide,,,SYBEX,"What do you call a document that provides best practices and recommendations related to a given concept, technology, or task?",A guideline,01J05X28JAGVE146F36N5TK8ZV,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,4e72abb1-916d-495e-b8c8-a02fba0432ea,fc211418.SecplSG9E.253,253,fc211418.SecplSG9E.253.xml,coursewide,,,SYBEX,What is the primary goal of change management?,To ensure that changes do not cause outages.,01J05X28QY9PTCMKDTWPPYQ24Q,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,263c9bdc-4427-4db1-9a4e-57b23cb098a5,fc211418.SecplSG9E.254,254,fc211418.SecplSG9E.254.xml,coursewide,,,SYBEX,What do many organizations use to coordinate changes to information systems?,Maintenance windows.,01J05X28YY3T96XTVV6QHA0WHB,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c9daeeec-c80d-49db-8bae-436c856ddb1d,fc211418.SecplSG9E.255,255,fc211418.SecplSG9E.255.xml,coursewide,,,SYBEX,List the criteria that must be met for a compensating control to be satisfactory under PCI DSS.,"Controls must meet the intent and rigor of the original requirement and must provide a similar level of defense, and must sufficiently offset the risk that the original PCI DSS requirement addressed. Existing PCI DSS requirements cannot be considered as compensating controls if they&rsquo;re already required for other assessed items, existing requirements may be considered as compensating controls if they are required for another area but are not required for the item under review.",01J05X294HW6GGPSPB1NBR4EJY,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,6de25ec9-a262-4300-aa62-49f41171b884,fc211418.SecplSG9E.256,256,fc211418.SecplSG9E.256.xml,coursewide,,,SYBEX,What principle says that individuals should only be granted the minimum set of permissions necessary to carry out their job functions?,The principle of least privilege says that individuals should only be granted the minimum set of permissions necessary to carry out their job functions.,01J05X29A2Z13MVDHV2X81P2PQ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,22cc489c-f511-429b-9ca2-30c63922263b,fc211418.SecplSG9E.257,257,fc211418.SecplSG9E.257.xml,coursewide,,,SYBEX,Give three examples of personnel management practices.,"Least privilege, separation of duties, job rotation and mandatory vacations, clean desk space, onboarding and offboarding, nondisclosure agreements (NDAs), social media, and user training.",01J05X29JTB83XT6GA1DN90NFC,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,cebf7a34-4df4-4d82-af46-11952b575d81,fc211418.SecplSG9E.258,258,fc211418.SecplSG9E.258.xml,coursewide,,,SYBEX,List four standard agreements used in third&hyphen;party risk management.,"Master service agreements (MSA), service level agreements (SLAs), memorandum of understanding (MOU), memorandum of agreement (MOA), and business partners agreements (BPAs).",01J05X29RGVRSQVPJPNP5WKWWE,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,cccaea9d-c814-4873-8211-1dcf24c66a53,fc211418.SecplSG9E.259,259,fc211418.SecplSG9E.259.xml,coursewide,,,SYBEX,What is the purpose of version control?,It ensures that developers and users have access to the latest versions of software and that changes are carefully managed throughout the release process.,01J05X2A0D7VED66FYMPQ70VM0,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,6648d8ae-44d5-4909-8ca7-c4c3b1e2540f,fc211418.SecplSG9E.260,260,fc211418.SecplSG9E.260.xml,coursewide,,,SYBEX,What are three components in the NIST framework?,"The Framework Core, the Framework Implementation, and the Framework Profile",01J05X2A60N5XF02K42SN89088,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,3fc34582-236e-47cd-82a6-50b228e52e8f,fc211418.SecplSG9E.261,261,fc211418.SecplSG9E.261.xml,coursewide,,,SYBEX,What is the difference between an audit and an assessment?,Audits are formal reviews of an organization&rsquo;s security program or specific compliance issues conducted on behalf of a third party. Assessments are less formal reviews of security controls that are typically requested by the security organization itself in an effort to engage in process improvement.,01J05X2ABM4W1H82HZY99KH3JX,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,b8e1de31-662d-4f47-be99-06f8d90ae79c,fc211418.SecplSG9E.262,262,fc211418.SecplSG9E.262.xml,coursewide,,,SYBEX,What is crucial for managing and mitigating third&hyphen;party risks?,Effective vendor monitoring is crucial for managing and mitigating third&hyphen;party risks.,01J05X2AH76B8712HJ75THV4NA,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,89ac2770-c8c7-46b4-9d4d-a5e61562f500,fc211418.SecplSG9E.263,263,fc211418.SecplSG9E.263.xml,coursewide,,,SYBEX,What does establishing rules of engagement do?,"Establishing rules of engagement helps define the boundaries within which the vendor should operate. They normally include setting clear communication protocols, defining responsibilities, and establishing processes for issue resolution.",01J05X2APSFJ92CPX32DYMC8NE,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,985227ca-8ecb-4294-8e43-5e955155e2dc,fc211418.SecplSG9E.264,264,fc211418.SecplSG9E.264.xml,coursewide,,,SYBEX,Why should a company establish key performance indicators (KPIs)?,KPIs quantitatively measure vendors&rsquo; performance in order to ensure that vendors are meeting the agreed&hyphen;upon standards.,01J05X2AWE7K39ER5YV4WPG5F1,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,ff076554-4333-43a4-9534-6abb6bc2fcbf,fc211418.SecplSG9E.265,265,fc211418.SecplSG9E.265.xml,coursewide,,,SYBEX,Name six major information security regulations facing organizations.,"HIPAA, PCI DSS, GLBA, SOX, GDPR, and FERPA",01J05X2B26RSCP8BY5VQWFM3HB,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,b3e2a69b-9e67-4b23-80a3-677783d951c2,fc211418.SecplSG9E.266,266,fc211418.SecplSG9E.266.xml,coursewide,,,SYBEX,Define due care.,It refers to the ongoing efforts to ensure that the implemented policies and controls are effective and continuously maintained.,01J05X2B7SYWT00TTFDVY2CHFG,
