projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"d89b858e-9547-41a3-a4ab-f2169673a6de","fc426738.PHRSPHRDSG2E.2.033",195,"fc426738.PHRSPHRDSG2E.2.033.xml",coursewide,,,SYBEX,"Which preemployment tool is designed to identify the characteristics of candidates?","Preemployment tests (see Chapter 8).","01JACT1SCRYYRNB6ZW5WW3XZ8M",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"55a55eff-ef3f-40ad-9314-53efc5d59035","fc426738.PHRSPHRDSG2E.2.034",196,"fc426738.PHRSPHRDSG2E.2.034.xml",coursewide,,,SYBEX,"What is an emerging 21st century strategic source for leadership positions?","Talent pools (see Chapter 8).","01JACT1SJ1J6QMWCBWF3GBDPQA",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"adea95bb-dfe1-4dc1-b6fa-d8e143b24135","fc426738.PHRSPHRDSG2E.2.035",197,"fc426738.PHRSPHRDSG2E.2.035.xml",coursewide,,,SYBEX,"What kind of bias occurs when a person makes a decision based on a fixed minimum or maximum?","Anchoring bias (see Chapter 8).","01JACT1RF1SE3B98XN6NBMKMZG",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"cf97975c-8eac-484e-8bc2-2c890a376be8","fc426738.PHRSPHRDSG2E.2.036",198,"fc426738.PHRSPHRDSG2E.2.036.xml",coursewide,,,SYBEX,"What is the main goal of strategic workforce planning?","To align workforce plans with the company strategic plan (see Chapter 8).","01JACT1RPRR19X285V6N4ZJ13V",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"85ef7aea-c779-4a9e-8255-587a0a995b49","fc426738.PHRSPHRDSG2E.2.037",199,"fc426738.PHRSPHRDSG2E.2.037.xml",coursewide,,,SYBEX,"What type of budgeting activity is associated with human capital management plans?","Human capital projecting (see Chapter 8).","01JACT1RWDR5M9WGA1HFE986Y9",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"76f2a1a3-6086-48b9-90f4-b5209a41dd29","fc426738.PHRSPHRDSG2E.2.038",200,"fc426738.PHRSPHRDSG2E.2.038.xml",coursewide,,,SYBEX,"What kind of strategy will need to be developed by any employers to address the geographic locations of many talented workers in the labor pool?","Global staffing strategies (see Chapter 8).","01JACT1S1QXQ1T4MJV4N6TJSV5",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"675b59c2-439b-4153-9a37-261392cab2fb","fc426738.PHRSPHRDSG2E.2.039",201,"fc426738.PHRSPHRDSG2E.2.039.xml",coursewide,,,SYBEX,"The gathering and analysis of important information related to a business acquisition or merger is the definition of what HR activity?","Due diligence (see Chapter 8).","01JACT1TQM02ZVF45YG7YHEXCF",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"4dd2755e-a3a9-4e39-96d1-f15cf9ed516a","fc426738.PHRSPHRDSG2E.2.040",202,"fc426738.PHRSPHRDSG2E.2.040.xml",coursewide,,,SYBEX,"A major housewares and beauty product manufacturer announced that they have sold their personal care business unit to a major competitor. This is the best example of what kind of business strategy?","Divestiture (see Chapter 8).","01JACT1TWWWY3040R0Q84WMG0V",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"ec6fee5f-7cd4-4d52-8d2a-4c22ac0fed54","fc426738.PHRSPHRDSG2E.2.041",203,"fc426738.PHRSPHRDSG2E.2.041.xml",coursewide,,,SYBEX,"What is defined as a holistic approach to recruit, develop, and integrate employees in the workplace?","Talent management systems (see Chapter 9).","01JACT1TCJ2XHWNG69G84J3X69",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"ebf8a525-5336-43b7-a386-d8a18991921d","fc426738.PHRSPHRDSG2E.2.042",204,"fc426738.PHRSPHRDSG2E.2.042.xml",coursewide,,,SYBEX,"Intervention strategies are used to drive change under what type of human relations system?","Organizational development (see Chapter 9)","01JACT1TJ34CDWFCTQQBQFE7RS",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"77f3581b-7c01-4c19-b295-9861ebcca8c2","fc426738.PHRSPHRDSG2E.2.043",205,"fc426738.PHRSPHRDSG2E.2.043.xml",coursewide,,,SYBEX,"Career development, feedback and work that has significance are retention factors best influenced by which HR activity?","Learning and Development (see Chapter 9).","01JACT1SQKMXCHSDJ1SZY1NAX0",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"1a11245d-97f2-4bd0-9677-0361f96781a4","fc426738.PHRSPHRDSG2E.2.044",206,"fc426738.PHRSPHRDSG2E.2.044.xml",coursewide,,,SYBEX,"What do the letters in the acronym TREAD stand for?","Training, Reward, Education, Assignments, and Development (see Chapter 9).","01JACT1SWTWRG62KJ5272BBGWW",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"34ad21e0-7ba7-45f2-81d7-15cfb55a60fd","fc426738.PHRSPHRDSG2E.2.045",207,"fc426738.PHRSPHRDSG2E.2.045.xml",coursewide,,,SYBEX,"Observing another person&rsquo;s work activities is what form of training?","Job shadowing (see Chapter 9).","01JACT1T22KBVM6GQ4BF7BHAFD",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"3724c380-879a-4c11-8523-b9a905feb9ad","fc426738.PHRSPHRDSG2E.2.046",208,"fc426738.PHRSPHRDSG2E.2.046.xml",coursewide,,,SYBEX,"What is the main difference between andragogy and pedagogy?","Andragogy is how adults learn whereas pedagogy is how children learn. (see Chapter 9).","01JACT1T78CJVVBDCEFK96RYY3",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"237d1cb8-6c38-45b3-9484-5b3010154b06","fc426738.PHRSPHRDSG2E.2.047",209,"fc426738.PHRSPHRDSG2E.2.047.xml",coursewide,,,SYBEX,"Employees with high intrinsic levels of motivation such as autonomy and self&hyphen;efficacy are most likely to have deeper levels of motivation. This is a tenet of which main motivation theory?","Self&hyphen;determination theory (see Chapter 9).","01JACT1TEGRWBABPCKKFKTSJE9",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"03e5a389-060d-4107-9401-538680e6700f","fc426738.PHRSPHRDSG2E.2.048",210,"fc426738.PHRSPHRDSG2E.2.048.xml",coursewide,,,SYBEX,"What are the two main definitions of deep learning?","1) Collecting data to analyze transfer of training, and 2) a type of learning preference in which context is important (see Chapter 9).","01JACT1TKTMK9TRGQPVZSZNA3K",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"2ae042a0-4e36-4d08-b748-4753bafc8493","fc426738.PHRSPHRDSG2E.2.049",211,"fc426738.PHRSPHRDSG2E.2.049.xml",coursewide,,,SYBEX,"In which consensus building technique do the experts never meet, Delphi or Nominal Group?","Delphi (see Chapter 9).","01JACT1TS3W11P5M91R87FHQBH",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"c52f6a0d-2911-45c1-a195-1f283dfb840c","fc426738.PHRSPHRDSG2E.2.050",212,"fc426738.PHRSPHRDSG2E.2.050.xml",coursewide,,,SYBEX,"Which L&D activity is directly tied to a business continuity plan?","A succession plan (see Chapter 9).","01JACT1STBFWQ9K41CEVCZ6G1C",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"fb176b74-e9be-494f-882c-f25d7783ffad","fc426738.PHRSPHRDSG2E.2.051",213,"fc426738.PHRSPHRDSG2E.2.051.xml",coursewide,,,SYBEX,"Financial and nonfinancial rewards are most broadly known as what?","Total rewards (see Chapter 10).","01JACT1T11B3P6PXB7GJ8F65HC",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"bf133008-dc65-40f8-b972-6e5ef37e7e85","fc426738.PHRSPHRDSG2E.2.052",214,"fc426738.PHRSPHRDSG2E.2.052.xml",coursewide,,,SYBEX,"Total rewards strategies are most effective when built around which three HR activities?","Attracting, retaining, and rewarding talent (see Chapter 10).","01JACT1T6N11AZGKNPP24FGGT0",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"88c73ab3-f101-45e3-8704-94afd94b855e","fc426738.PHRSPHRDSG2E.2.053",215,"fc426738.PHRSPHRDSG2E.2.053.xml",coursewide,,,SYBEX,"Name the three ways in which HR may breach their fiduciary responsibilities.","Acting in their own self&hyphen;interest, the presence of conflicting duties, and profiting from their HR role. (see Chapter 10).","01JACT1TC07S7ZREN3E5BPC9PT",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"3b6f099a-bab1-45cd-80a8-c4b6a90ddb38","fc426738.PHRSPHRDSG2E.2.054",216,"fc426738.PHRSPHRDSG2E.2.054.xml",coursewide,,,SYBEX,"A total rewards philosophy most closely resembles which of the following: a company mission, a company vision, or the company values?","Company mission statement (see Chapter 10).","01JACT1RSYJYDBZNVXEG8Z5CB5",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"833e4d4d-e243-427a-8aab-e3177601c482","fc426738.PHRSPHRDSG2E.2.055",217,"fc426738.PHRSPHRDSG2E.2.055.xml",coursewide,,,SYBEX,"What are the three facets of an employer&rsquo;s compensation philosophy?","Lead, lag, or match the market (see Chapter 10).","01JACT1RZR0YYTGCGVGBSN6XRF",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"86c9f673-ef43-4754-8574-d5e17c28d8f5","fc426738.PHRSPHRDSG2E.2.056",218,"fc426738.PHRSPHRDSG2E.2.056.xml",coursewide,,,SYBEX,"When considering a company&rsquo;s growth strategy, HR may need to consider acquiring talent by which two methods?","&ldquo;Build&rdquo; it through learning and development activities, or &ldquo;buy&rdquo; it by recruiting externally (see Chapter 10).","01JACT1RD1NP6MHHEKV7F70GE7",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"66f7e2d3-3f3c-4304-99f7-465e574aab7b","fc426738.PHRSPHRDSG2E.2.057",219,"fc426738.PHRSPHRDSG2E.2.057.xml",coursewide,,,SYBEX,"Knowing a company&rsquo;s planning horizon will help HR inform decision making in which strategic activity?","Forecasting (such as for labor costs and pay increases) (see Chapter 10).","01JACT1RMB201VSHAMZE84K1HR",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"9e5e7b95-59fc-4c02-8344-a4f94803b2e4","fc426738.PHRSPHRDSG2E.2.058",220,"fc426738.PHRSPHRDSG2E.2.058.xml",coursewide,,,SYBEX,"What are the three factors that must be integrated into an employer&rsquo;s total rewards strategy?","Integration with business goals, the needs of the workforce, and cost (see Chapter 10).","01JACT1SFPXKFY0JFFFN3N7F87",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"16d61490-a134-43ad-914a-dcd47386ce5c","fc426738.PHRSPHRDSG2E.2.059",221,"fc426738.PHRSPHRDSG2E.2.059.xml",coursewide,,,SYBEX,"When would broad&hyphen;banding pay ranges be the best solution for an employer?","When the employer wants the most amount of flexibility in their pay rates (see Chapter 10).","01JACT1SN14S8G7JYRAEY27C7M",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"8168b15e-f82f-4175-a243-6c1e03f44703","fc426738.PHRSPHRDSG2E.2.060",222,"fc426738.PHRSPHRDSG2E.2.060.xml",coursewide,,,SYBEX,"What point are salary minimum and maximums built from?","Salary mid&hyphen;points (see Chapter 10).","01JACT1S59XKMA78B6G9ZDYKZJ",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"430a4a56-865c-4b91-b326-921fac220742","fc426738.PHRSPHRDSG2E.2.061",223,"fc426738.PHRSPHRDSG2E.2.061.xml",coursewide,,,SYBEX,"What are the five most common categories for building executive compensation packages?","Base salary, short&hyphen;term incentives, long&hyphen;term incentives, benefits, and perks (see Chapter 10).","01JACT1SAGH459T7YGMATSSP21",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"cb52ad39-78bb-419e-b7d5-2791fee399e7","fc426738.PHRSPHRDSG2E.2.062",224,"fc426738.PHRSPHRDSG2E.2.062.xml",coursewide,,,SYBEX,"Which &ldquo;golden&rdquo; clause is a form of retention bonus designed to retain C&hyphen;level employees for a set period of time?","Golden handcuffs (see Chapter 10).","01JACT1T6271MSR53T6WNATYP2",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"9ae5be54-2c66-4c6f-980a-c59371560803","fc426738.PHRSPHRDSG2E.2.063",225,"fc426738.PHRSPHRDSG2E.2.063.xml",coursewide,,,SYBEX,"Which behavioral science theories are focused on the idea that work is a social as well as an economic system?","Human relations (see Chapter 11).","01JACT1TBGS6GGQ38W8FVH9ZQP",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"15ce7196-a89a-44ef-bc15-9d90aa554953","fc426738.PHRSPHRDSG2E.2.064",226,"fc426738.PHRSPHRDSG2E.2.064.xml",coursewide,,,SYBEX,"What are the four main tenets of psychological empowerment?","Meaning, competence, self&hyphen;determination, and impact. (see Chapter 11).","01JACT1TGTAA3KPX60SH474X1Z",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"dda3015d-2f5b-4407-8009-0acf679a0b23","fc426738.PHRSPHRDSG2E.2.065",227,"fc426738.PHRSPHRDSG2E.2.065.xml",coursewide,,,SYBEX,"True or false: Psychological empowerment is a form of extrinsic motivation.","False; it is from within, or intrinsic (see Chapter 11).","01JACT1SSF7V9P2YYVAGVG6PPK",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"e0898d21-76bf-4ba2-8929-3eb8c64712be","fc426738.PHRSPHRDSG2E.2.066",228,"fc426738.PHRSPHRDSG2E.2.066.xml",coursewide,,,SYBEX,"What are the three main job attitudes as defined by the behavioral sciences?","Engagement, job satisfaction, and organizational commitment (see Chapter 11).","01JACT1SYPY5VH46ZY0BQKXGCR",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"c21d4a62-02da-42ac-806e-713d3921e859","fc426738.PHRSPHRDSG2E.2.067",229,"fc426738.PHRSPHRDSG2E.2.067.xml",coursewide,,,SYBEX,"Which organizational intervention designed to improve employee job attitudes is focused on increasing the skill set of managers and supervisors?","Leadership training interventions (see Chapter 11).","01JACT1T3W7XXMXW5QDZ82VXT7",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"f3bdc774-a7b1-4ce3-ab53-36f542f5fa57","fc426738.PHRSPHRDSG2E.2.068",230,"fc426738.PHRSPHRDSG2E.2.068.xml",coursewide,,,SYBEX,"Name three types of surveys that may help improve employee engagement.","Attitude, job satisfaction, motivation, grievances, diversity, wages, safety, leadership satisfaction, work&ndash;life balance (see Chapter 11).","01JACT1T92RGC7T7E0JS5CR9NM",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"b4f09c5e-80d0-4683-87d4-166cab9824e6","fc426738.PHRSPHRDSG2E.2.069",231,"fc426738.PHRSPHRDSG2E.2.069.xml",coursewide,,,SYBEX,"What were the three factors of Edgar Schein&rsquo;s model of workplace culture?","Artifacts, values, and assumed values (see Chapter 11).","01JACT1RSH723Y58H1G798P3YZ",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"18c80d2b-20eb-4069-9b62-f7d9e8bf3550","fc426738.PHRSPHRDSG2E.2.070",232,"fc426738.PHRSPHRDSG2E.2.070.xml",coursewide,,,SYBEX,"What theories did Geert Hofstede most significantly contribute to in the functional area of employee relations and engagement?","Theories/dimensions of culture (see Chapter 11).","01JACT1RZ0RKQAFZAXPM1EAV78",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"c925d17d-6853-49a0-a4cd-23ff1e3c7d6a","fc426738.PHRSPHRDSG2E.2.071",233,"fc426738.PHRSPHRDSG2E.2.071.xml",coursewide,,,SYBEX,"An Australian company that gives employees a day to &ldquo;go work on anything&rdquo; has a high tolerance for what dimension of culture?","Uncertainty (see Chapter 11).","01JACT1RD2CSBZGTKMMFEQ5020",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"11a11dac-c9b7-429b-8777-702a5c089dae","fc426738.PHRSPHRDSG2E.2.072",234,"fc426738.PHRSPHRDSG2E.2.072.xml",coursewide,,,SYBEX,"What is the main difference between LMX theory and other theories of leadership?","Leader&hyphen;member exchange theory (LMX) focuses on the relationship between leaders and followers, and less on the traits of either (see Chapter 11).","01JACT1RM56WK77FTRDVEX9Z9B",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"503c771a-dc5d-4778-9273-af03ba99721a","fc426738.PHRSPHRDSG2E.2.073",235,"fc426738.PHRSPHRDSG2E.2.073.xml",coursewide,,,SYBEX,"The idea that co&hyphen;workers, family members, friends, and customers influence employee decision making and satisfaction is the fundamental premise of which behavioral model?","Social information processing (see Chapter 11).","01JACT1SF0EQ87Y3NJ2VWJ195A",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"60d2c61d-9cb3-4cea-9920-105dd1ec6ab7","fc426738.PHRSPHRDSG2E.2.074",236,"fc426738.PHRSPHRDSG2E.2.074.xml",coursewide,,,SYBEX,"What is an IDP?","An IDP is a written individual development plan that is tied to an employee&rsquo;s career goals (see Chapter 11).","01JACT1SM7YQSBEM91XBXHQ4ZF",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"ed67a414-641b-48ac-9827-2123e5508fbe","fc426738.PHRSPHRDSG2E.2.075",237,"fc426738.PHRSPHRDSG2E.2.075.xml",coursewide,,,SYBEX,"According to Michael Porter, what is the essence of strategy?","Deciding what not to work on (see Chapter 11).","01JACT1S4A640BSZ0NE26DE2AZ",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"ba4c5e71-f0f0-4b2c-8a92-9dbea9aff6bf","fc426738.PHRSPHRDSG2E.2.076",238,"fc426738.PHRSPHRDSG2E.2.076.xml",coursewide,,,SYBEX,"What are the two main types of diversity?","Deep&hyphen;level and surface level (see Chapter 11).","01JACT1S9M2VV2QGXR6KYKX7KA",
