projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b67c3492-2fc2-46fe-9f8d-74abc5f814b3","fc736257.SecPl.SG8E.c13.04",172,"fc736257.SecPl.SG8E.c13.04.xml",coursewide,,,SYBEX,"What is an evil twin?","An evil twin is a malicious fake access point that is set up to appear to be a legitimate, trusted network.","01JBH2R333RZ3BG82309FC3NF5",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"9bff3b49-8b58-4802-8760-48bf7a849640","fc736257.SecPl.SG8E.c13.05",173,"fc736257.SecPl.SG8E.c13.05.xml",coursewide,,,SYBEX,"What are two types of Bluetooth attacks and what are their differences?","Bluejacking and bluesnarfing. Bluejacking simply sends unsolicited messages to Bluetooth enabled devices. Bluesnarfing is unauthorized access to a Bluetooth device, typically aimed at gathering information like contact lists or other details the device contains.","01JBH2R2MAY00SW7X1X04248Q1",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"ce6ab386-8abf-4c80-91b3-9f5be00d1794","fc736257.SecPl.SG8E.c13.06",174,"fc736257.SecPl.SG8E.c13.06.xml",coursewide,,,SYBEX,"What are two major usage modes provided by WPA 2?","<i>WPA2</i>, or Wi&hyphen;Fi Protected Access II, is a widely deployed and used standard which provides two major usage modes: <div style=""text-align: left;""><ul><li>WPA&hyphen;Personal, which uses a pre&hyphen;shared key and is thus often called WPA&hyphen;PSK. This allows clients to authenticate without an authentication server infrastructure.</li><li>WPA&hyphen;Enterprise relies on a RADIUS authentication server as part of an 802.1x implementation for authentication. This means users can have unique credentials and can be individually identified.</li></ul></div>","01JBH2R2X5V5PW988C0TG41F5X",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"de2e594e-3582-4471-a2ab-cbbe5f18e436","fc736257.SecPl.SG8E.c13.07",175,"fc736257.SecPl.SG8E.c13.07.xml",coursewide,,,SYBEX,"Please list and explain three major types of authentication in modern Wi&hyphen;Fi networks","<div style=""text-align: left;""><ul><li>Open networks do not require authentication, but often use a captive portal to gather some information from users who want to use them. Open networks do not provide encryption, leaving user data at risk unless the traffic is sent via secure protocols like HTTPS.</li><li>Pre&hyphen;shared keys, or PSK, require that a passphrase or key is shared with anybody who wants to use the network. This allows traffic to be encrypted, but does not allow users to be uniquely identified.</li><li>Enterprise authentication relies on a RADIUS server and utilizes an EAP protocol for authentication.</li></ul></div>","01JBH2R0ZGD1SDA7GQB1K9AFGN",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b18f7910-dae9-4869-a59f-b9b8afd7228e","fc736257.SecPl.SG8E.c13.08",176,"fc736257.SecPl.SG8E.c13.08.xml",coursewide,,,SYBEX,"List the four common EAP variants found in the Security+ exam outline.","PEAP, EAP&hyphen;FAST, EAP&hyphen;TLS, and EAP&hyphen;TTLS","01JBH2R18FQXZM2HJ95J15GTGP",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"755f8ffc-f5e2-4795-95ab-5681ece60e64","fc736257.SecPl.SG8E.c13.09",177,"fc736257.SecPl.SG8E.c13.09.xml",coursewide,,,SYBEX,"Name four common mobile device deployment and management models.","BYOD: Bring your own device; CYOD: Choose your own device; COPE: Corporate owned, personally enabled; Corporate owned","01JBH2R1E9F80E4N3KGS4NSQGK",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"bc09be7b-f6f0-472d-aa08-b57607e0c691","fc736257.SecPl.SG8E.c13.10",178,"fc736257.SecPl.SG8E.c13.10.xml",coursewide,,,SYBEX,"Give three examples of features that an organization may want or need to ensure that mobile devices and the data they contain are secure.","Some examples may include: <div style=""text-align: left;""><ul><li>Application management features</li><li>Content management</li><li>Remote wipe capabilities</li><li>Geolocation and geofencing capabilities</li><li>Screen locks, passwords, and pins and/or biometrics</li><li>Storage segmentation</li><li>Full device encryption (FDE)</li><li>And others (see the book)</li></ul></div>","01JBH2R06CA4SWNA48Q96X8PF1",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"796eebfa-1fea-4a56-b6c2-a4634a3e479c","fc736257.SecPl.SG8E.c14.01",179,"fc736257.SecPl.SG8E.c14.01.xml",coursewide,,,SYBEX,"What are six steps in the incident response process?","<div style=""text-align: left;""><ul><li>Preparation</li><li>Identification</li><li>Containment</li><li>Eradication</li><li>Recovery</li><li>Lessons learned</li></ul></div>","01JBH2R0E1ACR8XTQAS8B5RBCP",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"51f576a0-43ce-41d9-b15e-a1103b02eb16","fc736257.SecPl.SG8E.c14.02",180,"fc736257.SecPl.SG8E.c14.02.xml",coursewide,,,SYBEX,"Who are the typical team members in an incident response team?","Members of management or organizational leadership, technical experts, communications and public relations staff, legal and human relations staff, law enforcement","01JBH2R0KTGHBXAE15DTEEZ4WT",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e3b19362-83e1-45ba-a784-19a5aca7d4ca","fc736257.SecPl.SG8E.c14.03",181,"fc736257.SecPl.SG8E.c14.03.xml",coursewide,,,SYBEX,"What are the three major types of exercises that incident response teams use to prepare?","Tabletop, walkthroughs, simulations","01JBH2R0SX5X7QAN66TCBRKWFY",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7fc321d0-2053-410f-be6b-a5e05550695b","fc736257.SecPl.SG8E.c14.04",182,"fc736257.SecPl.SG8E.c14.04.xml",coursewide,,,SYBEX,"List four incident response plan types.","Communication plans, stakeholder management plans, business continuity plans, and disaster recovery plans","01JBH2R32M44C3GKC90T0Y06M4",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"f549e0f5-667b-4b15-bb87-6bc78c76795f","fc736257.SecPl.SG8E.c14.05",183,"fc736257.SecPl.SG8E.c14.05.xml",coursewide,,,SYBEX,"What are four phases of the continuity of operations?","<div style=""text-align: left;""><ul><li>Phase I: Readiness and preparedness</li><li>Phase II: Activation and relocation</li><li>Phase III: Continuity of operations</li><li>Phase IV: Reconstitution</li></ul></div>","01JBH2R37WMGGQYXKAR9RKPE07",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"ffdf1f0a-fe63-4cbf-8aa2-d6fae7d01629","fc736257.SecPl.SG8E.c14.06",184,"fc736257.SecPl.SG8E.c14.06.xml",coursewide,,,SYBEX,"Name three major attack frameworks.","MITRE ATT&CK, the Diamond Model of Intrusion Analysis, the Cyber Kill Chain","01JBH2R3CZ396RK5855JQ72RXB",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"3c697410-f8a0-4c24-be5f-dc9530a6e0d8","fc736257.SecPl.SG8E.c14.07",185,"fc736257.SecPl.SG8E.c14.07.xml",coursewide,,,SYBEX,"What are seven stages of the Cyber Kill Chain?","<div style=""text-align: left;""><ul><li>Reconnaissance</li><li>Weaponization</li><li>Delivery</li><li>Exploitation</li><li>Installation</li><li>Command and Control (C2)</li><li>Actions on Objectives</li></ul></div>","01JBH2R1M453RAXGJS9B32QW2T",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"bf0b868d-4607-4b58-817b-78eb303ce3ae","fc736257.SecPl.SG8E.c14.08",186,"fc736257.SecPl.SG8E.c14.08.xml",coursewide,,,SYBEX,"Name seven elements in the security information and event management system.","SIEM dashboard, sensors, sensitivity and threshold, trends, alerts and alarms, correlation and analysis, rules","01JBH2R1SXMB6K255Q6XVZ0MAS",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"bbbbaf28-23a6-409c-910e-d981fa77da59","fc736257.SecPl.SG8E.c14.09",187,"fc736257.SecPl.SG8E.c14.09.xml",coursewide,,,SYBEX,"List 10 common logs used by incident responders.","System logs, application logs, security logs, vulnerability scan output, network and security device logs, web logs, DNS logs, authentication logs, dump files, and VoIP & SIP logs","01JBH2R20BP9VGR8NAD5TRBYDV",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"8e645881-11c5-4715-b379-d36dd316860a","fc736257.SecPl.SG8E.c14.10",188,"fc736257.SecPl.SG8E.c14.10.xml",coursewide,,,SYBEX,"What are playbooks?","Playbooks are step by step guides intended to help incident response teams take the right steps in a given scenario.","01JBH2R25Y6MH2GRY2R78WBC6J",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"de7bfe22-25fe-48d5-9087-524b294715cb","fc736257.SecPl.SG8E.c14.11",189,"fc736257.SecPl.SG8E.c14.11.xml",coursewide,,,SYBEX,"What are runbooks?","Runbooks are the operational procedures guides that organizations use to perform actions.","01JBH2R0YYBM6QAK5W4D8P7T1H",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"1a71768d-dcbb-4fbc-86de-0c3ec8b31553","fc736257.SecPl.SG8E.c14.12",190,"fc736257.SecPl.SG8E.c14.12.xml",coursewide,,,SYBEX,"List three techniques that support removing systems, devices, or even entire network segments or zones.","Isolation, containment, segmentation","01JBH2R16M4P721EAVRMWGWRHW",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"834a1c70-81e6-4ac6-9077-fbd72aac5f5d","fc736257.SecPl.SG8E.c15.01",191,"fc736257.SecPl.SG8E.c15.01.xml",coursewide,,,SYBEX,"What are 9 stages in the EDRM model?","<div style=""text-align: left;""><ol><li>Information governance</li><li>Identification of electronically stored information</li><li>Preservation of the information</li><li>Collection of the information</li><li>Processing</li><li>Reviewing the data to ensure</li><li>Analysis of the information to identify key elements</li><li>Production</li><li>Presentation</li></ol></div>","01JBH2R1CFEGS89SC43R39JBEK",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"f5358260-35fb-47d0-bcd2-cb608feeb282","fc736257.SecPl.SG8E.c15.02",192,"fc736257.SecPl.SG8E.c15.02.xml",coursewide,,,SYBEX,"List the order of volatility.","From most volatile to least volatile: <div style=""text-align: left;""><ol><li>CPU cache and register</li><li>Routing table, ARP cache, process table, kernel statistics</li><li>System memory &ndash; RAM</li><li>Temporary files and swap space</li><li>Data on the hard disk</li><li>Remote logs</li><li>Backups</li></ol></div>","01JBH2R08HCZ7HM1W8SAH5AFM9",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"40d064e8-23d4-40b1-b002-5b139561adc4","fc736257.SecPl.SG8E.c15.03",193,"fc736257.SecPl.SG8E.c15.03.xml",coursewide,,,SYBEX,"What is a right to audit clause?","Right to audit clauses are part of the contract between a cloud service and an organization. A right to audit clause provides either a direct ability to audit the cloud provider, or an agreement to use a third&hyphen;party audit agency.","01JBH2R0J12P45HK244MD7BEWJ",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"8fc59e3b-889a-4e6d-9122-1a35d3d78097","fc736257.SecPl.SG8E.c15.04",194,"fc736257.SecPl.SG8E.c15.04.xml",coursewide,,,SYBEX,"What is the Linux dd command? Give an example to copy a drive mounted as /dev/sda to a file called example.img.","<p>The Linux dd command is a command line utility that allows you to create disk images for forensic or other purposes.</p><p>Example: <code>dd if=/dev/sda of=example.img conv=noerror,sync</code></p>","01JBH2R0QF501S65PTHM7ABRPZ",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"2dbb046e-ea3c-48fd-86d8-74c19ec32c9f","fc736257.SecPl.SG8E.c15.05",195,"fc736257.SecPl.SG8E.c15.05.xml",coursewide,,,SYBEX,"What are common elements in a typical forensic report?","<div style=""text-align: left;""><ol><li>A summary of the forensic investigation and findings</li><li>An outline of the forensic process, including tools used and any assumptions that were made about the tools or process</li><li>A series of sections detailing the findings for each device or drive. Accuracy is critical when findings are shared, and conclusions must be backed up with evidence and appropriate detail.</li><li>Recommendations or conclusions in more detail than the summary included.</li></ol></div>","01JBH2R0BHQREA1M07RZWZ1PXY",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"4dd9da45-58b8-43d2-ac45-16b21ef07369","fc736257.SecPl.SG8E.c16.01",196,"fc736257.SecPl.SG8E.c16.01.xml",coursewide,,,SYBEX,"What are four different types of documents in the information security policy framework?","Policies, standards, procedures, guidelines","01JBH2R0KM66Q4K0C8E7QWH2GN",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"269b6e17-1bb0-4a45-a454-30cedb0a17fb","fc736257.SecPl.SG8E.c16.02",197,"fc736257.SecPl.SG8E.c16.02.xml",coursewide,,,SYBEX,"List three criteria that must be met for a compensating control to be satisfactory under PCI DSS.","<div style=""text-align: left;""><ol><li>The control must meet the intent and rigor of the original requirement.</li><li>The control must provide a similar level of defense as the original requirement, such that the compensating control sufficiently offsets the risk that the original PCI DSS requirement was designed to defend against.</li><li>The control must be &ldquo;above and beyond&rdquo; other PCI DSS requirements.</li></ol></div>","01JBH2R0SB7GZHYRP2Z2QK81P8",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"f06583d1-c512-407e-aaa5-846fcaafe96e","fc736257.SecPl.SG8E.c16.03",198,"fc736257.SecPl.SG8E.c16.03.xml",coursewide,,,SYBEX,"What principle says that individuals should only be granted the minimum set of permissions necessary to carry out their job functions?","The principle of least privilege says that individuals should only be granted the minimum set of permissions necessary to carry out their job functions.","01JBH2R0Q414NMGTYN754N8G9T",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"71c661bd-0bc8-4b77-bab0-bbfeb34f30ae","fc736257.SecPl.SG8E.c16.04",199,"fc736257.SecPl.SG8E.c16.04.xml",coursewide,,,SYBEX,"Give three examples of personnel management practices.","Answers could include: least privilege, separation of duties, job rotation and mandatory vacations, clean desk space, onboarding and offboarding, non&hyphen;disclosure agreements (NDAs), social media, user training","01JBH2R0Z559Z9SHSEXCT080EA",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c5a95eef-2769-4be7-9b84-0ee7735aba50","fc736257.SecPl.SG8E.c16.05",200,"fc736257.SecPl.SG8E.c16.05.xml",coursewide,,,SYBEX,"List four standard agreements used in third&hyphen;party risk management.","Master service agreements (MSA), Service level agreements, Memorandum of understanding, Business partnership agreements.","01JBH2R08J6RTD3YKXA15DEEF1",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"f96bb218-948a-486c-a2ae-5b961812dddf","fc736257.SecPl.SG8E.c16.06",201,"fc736257.SecPl.SG8E.c16.06.xml",coursewide,,,SYBEX,"What are three components in the NIST framework?","The Framework Core, the Framework Implementation, Framework Profiles","01JBH2R0HCGMCGZ16F1NPBJJMP",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"092cfb32-f15f-427b-bc3c-aba77cc71aa9","fc736257.SecPl.SG8E.c16.07",202,"fc736257.SecPl.SG8E.c16.07.xml",coursewide,,,SYBEX,"What is the difference between an audit and an assessment?","Audits are formal reviews of an organization&rsquo;s security program or specific compliance issues conducted on behalf of a third party. Assessments are less formal reviews of security controls that are typically requested by the security organization itself in an effort to engage in process improvement.","01JBH2R16MQ9R7C161JTBNHTCF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7f949828-f7f6-4678-b44e-3e63f76947d4","fc736257.SecPl.SG8E.c16.08",203,"fc736257.SecPl.SG8E.c16.08.xml",coursewide,,,SYBEX,"List and explain three different categories of SOC assessment.","<div style=""text-align: left;""><ul><li>SOC 1 engagements assess the organization&rsquo;s controls that might impact the accuracy of financial reporting.</li><li>SOC 2 engagements assess the organization&rsquo;s controls that affect the security (confidentiality, integrity, and availability) and privacy of information stored in a system. SOC 2 audit results are confidential and are normally only shared outside the organization under a non&hyphen;disclosure agreement (NDA).</li><li>SOC 3 engagements also assess the organization&rsquo;s controls that affect the security (confidentiality, integrity, and availability) and privacy of information stored in a system. However, SOC 3 audit results are intended for public disclosure.</li></ul></div>","01JBH2R1CN3BQ02E5NJ1VNCPT1",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b36ec741-fdbe-452e-aa38-d44ac0e1d6f0","fc736257.SecPl.SG8E.c16.09",204,"fc736257.SecPl.SG8E.c16.09.xml",coursewide,,,SYBEX,"List and explain two types of SOC report.","<div style=""text-align: left;""><ul><li>Type 1 reports provide the auditor&rsquo;s opinion on the description provided by management and the suitability of the design of the controls.</li><li>Type 2 reports go further and also provide the auditor&rsquo;s opinion on the operating effectiveness of the controls. That is, the auditor actually confirms that the controls are functioning properly.</li></ul></div>","01JBH2R1JAY6SVHKH94TSKHSDV",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"19176313-98fd-4ec0-916b-1be695982c8f","fc736257.SecPl.SG8E.c17.01",205,"fc736257.SecPl.SG8E.c17.01.xml",coursewide,,,SYBEX,"Define threats, vulnerabilities, and risks.","<div style=""text-align: left;""><ul><li>Threats are any possible events that might have an adverse impact on the confidentiality, integrity, and/or availability of information or information systems.</li><li>Vulnerabilities are weaknesses in systems or controls that could be exploited by a threat.</li><li>Risks occur at the intersection of a vulnerability and a threat that might exploit that vulnerability. A threat without a corresponding vulnerability does not pose a risk, nor does a vulnerability without a corresponding threat.</li></ul></div>","01JBH2R090AETK8TZ56BY6MMGW",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"008d6549-50ed-4f37-a410-3e5f8462d0f4","fc736257.SecPl.SG8E.c17.02",206,"fc736257.SecPl.SG8E.c17.02.xml",coursewide,,,SYBEX,"What is the formula to calculate the severity of a risk?","Risk Severity = Likelihood * Impact","01JBH2R0HGFMB3FQH8P587SQ0J",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"9df24ef0-d7c3-4457-91f8-5450b7e66949","fc736257.SecPl.SG8E.c17.03",207,"fc736257.SecPl.SG8E.c17.03.xml",coursewide,,,SYBEX,"What are two types of risk assessments and what are their differences?","<div style=""text-align: left;""><ul><li>Quantitative risk assessments use numeric data in the analysis, resulting in assessments that allow the very straightforward prioritization of risks.</li><li>Qualitative risk assessments substitute subjective judgments and categories for strict numerical analysis, allowing the assessment of risks that are difficult to quantify.</li></ul></div>","01JBH2R0PSAV7XB0FR7G7WBNJS",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7b21a1e9-7023-4c9d-9b78-67465e8250be","fc736257.SecPl.SG8E.c17.04",208,"fc736257.SecPl.SG8E.c17.04.xml",coursewide,,,SYBEX,"Describe the process of quantitative risk assessment.","<div style=""text-align: left;""><ol><li>Determine the asset value (AV) of the asset affected by the risk. Determine the likelihood that the risk will occur.</li><li>Determine the amount of damage that will occur to the asset if the risk materializes.</li><li>Calculate the single loss expectancy.</li><li>Calculate the annualized loss expectancy.</li></ol></div>","01JBH2R0YZJGW55RCXP1G7FYFQ",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"9308414b-3d3c-4c1a-9c2e-6b7b624762cd","fc736257.SecPl.SG8E.c17.05",209,"fc736257.SecPl.SG8E.c17.05.xml",coursewide,,,SYBEX,"What are two important roles served by risk assessment in the risk management process?","<div style=""text-align: left;""><ul><li>The risk assessment provides guidance in prioritizing risks so that the risks with the highest probability and magnitude are addressed first.</li><li>Quantitative risk assessments help determine whether the potential impact of a risk justifies the costs incurred by adopting a risk management approach.</li></ul></div>","01JBH2R08QE77F9G331PAG19RX",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b54c850c-fc8a-4353-bc05-da970c1652ae","fc736257.SecPl.SG8E.c17.06",210,"fc736257.SecPl.SG8E.c17.06.xml",coursewide,,,SYBEX,"What is risk mitigation?","Risk mitigation is the process of applying security controls to reduce the probability and/or magnitude of a risk.","01JBH2R0GDP779RABPD0ABSZ9Y",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"a798f712-0686-45d7-8f6c-d517b2d0c7be","fc736257.SecPl.SG8E.c17.07",211,"fc736257.SecPl.SG8E.c17.07.xml",coursewide,,,SYBEX,"What is risk avoidance?","Risk avoidance is a risk management strategy where business practices are changed to completely eliminate the potential that a risk will materialize.","01JBH2R0NW1A0VXS18W62ZPNC5",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e05f0784-ba1d-4f92-abaa-017ef3b27cc2","fc736257.SecPl.SG8E.c17.08",212,"fc736257.SecPl.SG8E.c17.08.xml",coursewide,,,SYBEX,"What term describes the original level of risk that exists before implementing any controls?","The inherent risk facing an organization is the original level of risk that exists before implementing any controls. Inherent risk takes its name from the fact that it is the level of risk inherent in the organization&rsquo;s business.","01JBH2R19CG79RT46CY492ATAE",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"fe636aab-ecac-4749-aed0-73af19bf6148","fc736257.SecPl.SG8E.c17.09",213,"fc736257.SecPl.SG8E.c17.09.xml",coursewide,,,SYBEX,"What are four key metrics in the BIA process?","<div style=""text-align: left;""><ul><li>The Mean Time Between Failures (MTBF) is a measure of the reliability of a system. It is the expected amount of time that will elapse between system failures.</li><li>The Mean Time to Repair (MTTR) is the average amount of time to restore a system to its normal operating state after a failure.</li><li>The Recovery Time Objective (RTO) is the amount of time that the organization can tolerate a system being down before it is repaired.</li><li>The Recovery Point Objective (RPO) is the amount of data that the organization can tolerate losing during an outage.</li></ul></div>","01JBH2R1F9NJFM2RDREKM2SCKK",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"d7b0d80e-75df-430b-a048-1c332dcc2eff","fc736257.SecPl.SG8E.c17.10",214,"fc736257.SecPl.SG8E.c17.10.xml",coursewide,,,SYBEX,"What category of information includes any information that uniquely identifies an individual person, including customers, employees, and third parties?","<div style=""text-align: left;""><ul><li>Personally identifiable information (PII) includes any information that uniquely identifies an individual person, including customers, employees, and third parties.</li></ul></div>","01JBH2R0VAC7ZZPY31MJ9Z83HF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"2c281cc1-e4ba-4a8c-aaf0-f8582980e865","fc736257.SecPl.SG8E.c17.11",215,"fc736257.SecPl.SG8E.c17.11.xml",coursewide,,,SYBEX,"What are three tools that can be used in the data obfuscation process?","<div style=""text-align: left;""><ul><li>Hashing uses a hash function to transform a value in our dataset to a corresponding hash value.</li><li>Tokenization replaces sensitive values with a unique identifier using a lookup table.</li><li>Data masking partially redacts sensitive information by replacing some or all of sensitive fields with blank characters.</li></ul></div>","01JBH2R11F15TJABQERFM5EG4S",
